TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_11:10:48.6958,ID_2,-11.818,0.000,-11.202
2025-05-30_11:10:48.7066,ID_2,-11.831,0.000,-11.183
2025-05-30_11:10:48.7176,ID_2,-11.845,0.000,-11.164
2025-05-30_11:10:48.7288,ID_2,-11.860,0.000,-11.146
2025-05-30_11:10:48.7401,ID_2,-11.876,0.000,-11.129
2025-05-30_11:10:48.7503,ID_2,-11.893,0.000,-11.113
2025-05-30_11:10:48.7616,ID_2,-11.911,0.000,-11.098
2025-05-30_11:10:48.7730,ID_2,-11.930,0.000,-11.084
2025-05-30_11:10:48.7847,ID_2,-11.950,0.000,-11.072
2025-05-30_11:10:48.7951,ID_2,-11.970,0.000,-11.060
2025-05-30_11:10:48.8063,ID_2,-11.990,0.000,-11.049
2025-05-30_11:10:48.8181,ID_2,-12.011,0.000,-11.038
2025-05-30_11:10:48.8283,ID_2,-12.032,0.000,-11.028
2025-05-30_11:10:48.8391,ID_2,-12.053,0.000,-11.018
2025-05-30_11:10:48.8508,ID_2,-12.075,0.000,-11.009
2025-05-30_11:10:48.8615,ID_2,-12.096,0.000,-11.000
2025-05-30_11:10:48.8734,ID_2,-12.118,0.000,-10.991
2025-05-30_11:10:48.8837,ID_2,-12.140,0.000,-10.983
2025-05-30_11:10:48.8950,ID_2,-12.161,0.000,-10.974
2025-05-30_11:10:48.9058,ID_2,-12.183,0.000,-10.966
2025-05-30_11:10:48.9176,ID_2,-12.205,0.000,-10.959
2025-05-30_11:10:48.9284,ID_2,-12.227,0.000,-10.951
2025-05-30_11:10:48.9403,ID_2,-12.250,0.000,-10.944
2025-05-30_11:10:48.9504,ID_2,-12.272,0.000,-10.938
2025-05-30_11:10:48.9622,ID_2,-12.295,0.000,-10.931
2025-05-30_11:10:48.9734,ID_2,-12.317,0.000,-10.925
2025-05-30_11:10:48.9846,ID_2,-12.340,0.000,-10.919
2025-05-30_11:10:48.9953,ID_2,-12.362,0.000,-10.914
2025-05-30_11:10:49.0062,ID_2,-12.385,0.000,-10.909
2025-05-30_11:10:49.0180,ID_2,-12.408,0.000,-10.904
2025-05-30_11:10:49.0288,ID_2,-12.431,0.000,-10.899
2025-05-30_11:10:49.0387,ID_2,-12.453,0.000,-10.894
2025-05-30_11:10:49.0512,ID_2,-12.476,0.000,-10.889
2025-05-30_11:10:49.0624,ID_2,-12.499,0.000,-10.884
2025-05-30_11:10:49.0725,ID_2,-12.522,0.000,-10.880
2025-05-30_11:10:49.0843,ID_2,-12.545,0.000,-10.875
2025-05-30_11:10:49.0950,ID_2,-12.568,0.000,-10.870
2025-05-30_11:10:49.1060,ID_2,-12.591,0.000,-10.866
2025-05-30_11:10:49.1180,ID_2,-12.614,0.000,-10.862
2025-05-30_11:10:49.1288,ID_2,-12.637,0.000,-10.857
2025-05-30_11:10:49.1391,ID_2,-12.660,0.000,-10.853
2025-05-30_11:10:49.1510,ID_2,-12.682,0.000,-10.849
2025-05-30_11:10:49.1617,ID_2,-12.705,0.000,-10.845
2025-05-30_11:10:49.1735,ID_2,-12.729,0.000,-10.841
2025-05-30_11:10:49.1844,ID_2,-12.752,0.000,-10.838
2025-05-30_11:10:49.1947,ID_2,-12.775,0.000,-10.834
2025-05-30_11:10:49.2059,ID_2,-12.798,0.000,-10.830
2025-05-30_11:10:49.2167,ID_2,-12.821,0.000,-10.827
2025-05-30_11:10:49.2290,ID_2,-12.844,0.000,-10.824
2025-05-30_11:10:49.2392,ID_2,-12.867,0.000,-10.820
2025-05-30_11:10:49.2506,ID_2,-12.890,0.000,-10.817
2025-05-30_11:10:49.2622,ID_2,-12.913,0.000,-10.814
2025-05-30_11:10:49.2735,ID_2,-12.936,0.000,-10.811
2025-05-30_11:10:49.2845,ID_2,-12.959,0.000,-10.808
2025-05-30_11:10:49.2949,ID_2,-12.983,0.000,-10.806
2025-05-30_11:10:49.3068,ID_2,-13.006,0.000,-10.803
2025-05-30_11:10:49.3170,ID_2,-13.029,0.000,-10.800
2025-05-30_11:10:49.3293,ID_2,-13.052,0.000,-10.798
2025-05-30_11:10:49.3391,ID_2,-13.075,0.000,-10.795
2025-05-30_11:10:49.3504,ID_2,-13.099,0.000,-10.793
2025-05-30_11:10:49.3621,ID_2,-13.122,0.000,-10.791
2025-05-30_11:10:49.3730,ID_2,-13.145,0.000,-10.788
2025-05-30_11:10:49.3848,ID_2,-13.168,0.000,-10.786
2025-05-30_11:10:49.3959,ID_2,-13.192,0.000,-10.784
2025-05-30_11:10:49.4063,ID_2,-13.215,0.000,-10.782
2025-05-30_11:10:49.4176,ID_2,-13.238,0.000,-10.780
2025-05-30_11:10:49.4290,ID_2,-13.261,0.000,-10.778
2025-05-30_11:10:49.4403,ID_2,-13.285,0.000,-10.777
2025-05-30_11:10:49.4504,ID_2,-13.308,0.000,-10.775
2025-05-30_11:10:49.4622,ID_2,-13.331,0.000,-10.774
2025-05-30_11:10:49.4734,ID_2,-13.354,0.000,-10.772
2025-05-30_11:10:49.4848,ID_2,-13.378,0.000,-10.771
2025-05-30_11:10:49.4991,ID_2,-13.401,0.000,-10.770
2025-05-30_11:10:49.4991,ID_2,-13.424,0.000,-10.768
2025-05-30_11:10:49.5108,ID_2,-13.448,0.000,-10.767
2025-05-30_11:10:49.5215,ID_2,-13.471,0.000,-10.766
2025-05-30_11:10:49.5320,ID_2,-13.494,0.000,-10.765
2025-05-30_11:10:49.5439,ID_2,-13.517,0.000,-10.763
2025-05-30_11:10:49.5547,ID_2,-13.541,0.000,-10.762
2025-05-30_11:10:49.5659,ID_2,-13.564,0.000,-10.761
2025-05-30_11:10:49.5767,ID_2,-13.587,0.000,-10.759
2025-05-30_11:10:49.5885,ID_2,-13.611,0.000,-10.758
2025-05-30_11:10:49.5994,ID_2,-13.634,0.000,-10.757
2025-05-30_11:10:49.6102,ID_2,-13.657,0.000,-10.755
2025-05-30_11:10:49.6215,ID_2,-13.681,0.000,-10.754
2025-05-30_11:10:49.6329,ID_2,-13.704,0.000,-10.753
2025-05-30_11:10:49.6432,ID_2,-13.727,0.000,-10.752
2025-05-30_11:10:49.6550,ID_2,-13.750,0.000,-10.750
2025-05-30_11:10:49.6652,ID_2,-13.774,0.000,-10.749
2025-05-30_11:10:49.6770,ID_2,-13.797,0.000,-10.748
2025-05-30_11:10:49.6883,ID_2,-13.820,0.000,-10.746
2025-05-30_11:10:49.6992,ID_2,-13.844,0.000,-10.745
2025-05-30_11:10:49.7106,ID_2,-13.867,0.000,-10.744
2025-05-30_11:10:49.7219,ID_2,-13.890,0.000,-10.742
2025-05-30_11:10:49.7320,ID_2,-13.914,0.000,-10.741
2025-05-30_11:10:49.7434,ID_2,-13.937,0.000,-10.740
2025-05-30_11:10:49.7553,ID_2,-13.960,0.000,-10.738
2025-05-30_11:10:49.7660,ID_2,-13.983,0.000,-10.737
2025-05-30_11:10:49.7762,ID_2,-14.007,0.000,-10.735
2025-05-30_11:10:49.7885,ID_2,-14.030,0.000,-10.734
2025-05-30_11:10:49.7992,ID_2,-14.053,0.000,-10.733
2025-05-30_11:10:49.8104,ID_2,-14.077,0.000,-10.731
2025-05-30_11:10:49.8222,ID_2,-14.100,0.000,-10.730
2025-05-30_11:10:49.8320,ID_2,-14.123,0.000,-10.728
2025-05-30_11:10:49.8438,ID_2,-14.146,0.000,-10.727
2025-05-30_11:10:49.8550,ID_2,-14.170,0.000,-10.726
2025-05-30_11:10:49.8651,ID_2,-14.193,0.000,-10.724
2025-05-30_11:10:49.8775,ID_2,-14.216,0.000,-10.723
2025-05-30_11:10:49.8883,ID_2,-14.240,0.000,-10.721
2025-05-30_11:10:49.8985,ID_2,-14.263,0.000,-10.720
2025-05-30_11:10:49.9103,ID_2,-14.286,0.000,-10.719
2025-05-30_11:10:49.9216,ID_2,-14.309,0.000,-10.717
2025-05-30_11:10:49.9319,ID_2,-14.333,0.000,-10.715
2025-05-30_11:10:49.9432,ID_2,-14.356,0.000,-10.714
2025-05-30_11:10:49.9545,ID_2,-14.379,0.000,-10.712
2025-05-30_11:10:49.9655,ID_2,-14.403,0.000,-10.710
2025-05-30_11:10:49.9773,ID_2,-14.426,0.000,-10.709
2025-05-30_11:10:49.9885,ID_2,-14.449,0.000,-10.707
2025-05-30_11:10:49.9997,ID_2,-14.472,0.000,-10.704
2025-05-30_11:10:50.0100,ID_2,-14.495,0.000,-10.700
2025-05-30_11:10:50.0208,ID_2,-14.518,0.000,-10.697
2025-05-30_11:10:50.0326,ID_2,-14.541,0.000,-10.693
2025-05-30_11:10:50.0433,ID_2,-14.564,0.000,-10.689
2025-05-30_11:10:50.0552,ID_2,-14.587,0.000,-10.685
2025-05-30_11:10:50.0660,ID_2,-14.610,0.000,-10.680
2025-05-30_11:10:50.0774,ID_2,-14.633,0.000,-10.675
2025-05-30_11:10:50.0886,ID_2,-14.656,0.000,-10.669
2025-05-30_11:10:50.0989,ID_2,-14.678,0.000,-10.664
2025-05-30_11:10:50.1103,ID_2,-14.701,0.000,-10.658
2025-05-30_11:10:50.1206,ID_2,-14.724,0.000,-10.653
2025-05-30_11:10:50.1328,ID_2,-14.746,0.000,-10.648
2025-05-30_11:10:50.1432,ID_2,-14.769,0.000,-10.642
2025-05-30_11:10:50.1550,ID_2,-14.792,0.000,-10.637
2025-05-30_11:10:50.1664,ID_2,-14.814,0.000,-10.632
2025-05-30_11:10:50.1761,ID_2,-14.837,0.000,-10.626
2025-05-30_11:10:50.1884,ID_2,-14.860,0.000,-10.621
2025-05-30_11:10:50.1987,ID_2,-14.883,0.000,-10.616
2025-05-30_11:10:50.2104,ID_2,-14.905,0.000,-10.610
2025-05-30_11:10:50.2205,ID_2,-14.928,0.000,-10.605
2025-05-30_11:10:50.2317,ID_2,-14.951,0.000,-10.599
2025-05-30_11:10:50.2434,ID_2,-14.973,0.000,-10.594
2025-05-30_11:10:50.2553,ID_2,-14.996,0.000,-10.588
2025-05-30_11:10:50.2650,ID_2,-15.019,0.000,-10.583
2025-05-30_11:10:50.2764,ID_2,-15.041,0.000,-10.578
2025-05-30_11:10:50.2883,ID_2,-15.064,0.000,-10.572
2025-05-30_11:10:50.2996,ID_2,-15.087,0.000,-10.567
2025-05-30_11:10:50.3103,ID_2,-15.110,0.000,-10.562
2025-05-30_11:10:50.3216,ID_2,-15.132,0.000,-10.557
2025-05-30_11:10:50.3328,ID_2,-15.155,0.000,-10.551
2025-05-30_11:10:50.3430,ID_2,-15.178,0.000,-10.546
2025-05-30_11:10:50.3544,ID_2,-15.201,0.000,-10.541
2025-05-30_11:10:50.3666,ID_2,-15.223,0.000,-10.536
2025-05-30_11:10:50.3779,ID_2,-15.246,0.000,-10.531
2025-05-30_11:10:50.3887,ID_2,-15.269,0.000,-10.526
2025-05-30_11:10:50.4000,ID_2,-15.292,0.000,-10.521
2025-05-30_11:10:50.4107,ID_2,-15.315,0.000,-10.516
2025-05-30_11:10:50.4221,ID_2,-15.337,0.000,-10.511
2025-05-30_11:10:50.4323,ID_2,-15.360,0.000,-10.507
2025-05-30_11:10:50.4436,ID_2,-15.383,0.000,-10.502
2025-05-30_11:10:50.4545,ID_2,-15.406,0.000,-10.497
2025-05-30_11:10:50.4658,ID_2,-15.429,0.000,-10.492
2025-05-30_11:10:50.4776,ID_2,-15.452,0.000,-10.487
2025-05-30_11:10:50.4884,ID_2,-15.474,0.000,-10.482
2025-05-30_11:10:50.4987,ID_2,-15.497,0.000,-10.478
2025-05-30_11:10:50.5105,ID_2,-15.520,0.000,-10.473
2025-05-30_11:10:50.5217,ID_2,-15.543,0.000,-10.468
2025-05-30_11:10:50.5318,ID_2,-15.566,0.000,-10.463
2025-05-30_11:10:50.5436,ID_2,-15.589,0.000,-10.458
2025-05-30_11:10:50.5544,ID_2,-15.611,0.000,-10.453
2025-05-30_11:10:50.5663,ID_2,-15.634,0.000,-10.449
2025-05-30_11:10:50.5776,ID_2,-15.657,0.000,-10.444
2025-05-30_11:10:50.5885,ID_2,-15.680,0.000,-10.439
2025-05-30_11:10:50.5986,ID_2,-15.703,0.000,-10.434
2025-05-30_11:10:50.6100,ID_2,-15.725,0.000,-10.429
2025-05-30_11:10:50.6208,ID_2,-15.748,0.000,-10.424
2025-05-30_11:10:50.6322,ID_2,-15.771,0.000,-10.420
2025-05-30_11:10:50.6440,ID_2,-15.794,0.000,-10.415
2025-05-30_11:10:50.6542,ID_2,-15.817,0.000,-10.410
2025-05-30_11:10:50.6658,ID_2,-15.839,0.000,-10.404
2025-05-30_11:10:50.6770,ID_2,-15.862,0.000,-10.399
2025-05-30_11:10:50.6883,ID_2,-15.885,0.000,-10.393
2025-05-30_11:10:50.6988,ID_2,-15.907,0.000,-10.388
2025-05-30_11:10:50.7105,ID_2,-15.930,0.000,-10.382
2025-05-30_11:10:50.7207,ID_2,-15.953,0.000,-10.376
2025-05-30_11:10:50.7329,ID_2,-15.975,0.000,-10.370
2025-05-30_11:10:50.7443,ID_2,-15.998,0.000,-10.364
2025-05-30_11:10:50.7550,ID_2,-16.020,0.000,-10.358
2025-05-30_11:10:50.7664,ID_2,-16.043,0.000,-10.352
2025-05-30_11:10:50.7772,ID_2,-16.066,0.000,-10.346
2025-05-30_11:10:50.7885,ID_2,-16.088,0.000,-10.341
2025-05-30_11:10:50.7988,ID_2,-16.111,0.000,-10.335
2025-05-30_11:10:50.8106,ID_2,-16.133,0.000,-10.329
2025-05-30_11:10:50.8215,ID_2,-16.156,0.000,-10.323
2025-05-30_11:10:50.8330,ID_2,-16.178,0.000,-10.317
2025-05-30_11:10:50.8432,ID_2,-16.201,0.000,-10.311
2025-05-30_11:10:50.8576,ID_2,-16.224,0.000,-10.306
2025-05-30_11:10:50.8690,ID_2,-16.246,0.000,-10.300
2025-05-30_11:10:50.8792,ID_2,-16.269,0.000,-10.294
2025-05-30_11:10:50.8899,ID_2,-16.292,0.000,-10.289
2025-05-30_11:10:50.9017,ID_2,-16.314,0.000,-10.283
2025-05-30_11:10:50.9131,ID_2,-16.337,0.000,-10.277
2025-05-30_11:10:50.9238,ID_2,-16.359,0.000,-10.272
2025-05-30_11:10:50.9349,ID_2,-16.382,0.000,-10.266
2025-05-30_11:10:50.9454,ID_2,-16.405,0.000,-10.261
2025-05-30_11:10:50.9582,ID_2,-16.427,0.000,-10.255
2025-05-30_11:10:50.9691,ID_2,-16.450,0.000,-10.250
2025-05-30_11:10:50.9791,ID_2,-16.473,0.000,-10.244
2025-05-30_11:10:50.9904,ID_2,-16.496,0.000,-10.239
2025-05-30_11:10:51.0023,ID_2,-16.518,0.000,-10.233
2025-05-30_11:10:51.0131,ID_2,-16.541,0.000,-10.228
2025-05-30_11:10:51.0244,ID_2,-16.564,0.000,-10.223
2025-05-30_11:10:51.0347,ID_2,-16.587,0.000,-10.218
2025-05-30_11:10:51.0460,ID_2,-16.609,0.000,-10.213
2025-05-30_11:10:51.0577,ID_2,-16.632,0.000,-10.208
2025-05-30_11:10:51.0687,ID_2,-16.655,0.000,-10.204
2025-05-30_11:10:51.0792,ID_2,-16.678,0.000,-10.200
2025-05-30_11:10:51.0912,ID_2,-16.701,0.000,-10.195
2025-05-30_11:10:51.1016,ID_2,-16.724,0.000,-10.192
2025-05-30_11:10:51.1128,ID_2,-16.747,0.000,-10.188
2025-05-30_11:10:51.1245,ID_2,-16.770,0.000,-10.185
2025-05-30_11:10:51.1352,ID_2,-16.793,0.000,-10.181
2025-05-30_11:10:51.1460,ID_2,-16.816,0.000,-10.178
2025-05-30_11:10:51.1577,ID_2,-16.839,0.000,-10.175
2025-05-30_11:10:51.1689,ID_2,-16.863,0.000,-10.171
2025-05-30_11:10:51.1792,ID_2,-16.886,0.000,-10.168
2025-05-30_11:10:51.1910,ID_2,-16.909,0.000,-10.165
2025-05-30_11:10:51.2023,ID_2,-16.932,0.000,-10.162
2025-05-30_11:10:51.2131,ID_2,-16.955,0.000,-10.158
2025-05-30_11:10:51.2247,ID_2,-16.978,0.000,-10.155
2025-05-30_11:10:51.2346,ID_2,-17.001,0.000,-10.152
2025-05-30_11:10:51.2469,ID_2,-17.024,0.000,-10.148
2025-05-30_11:10:51.2578,ID_2,-17.047,0.000,-10.145
2025-05-30_11:10:51.2687,ID_2,-17.070,0.000,-10.142
2025-05-30_11:10:51.2791,ID_2,-17.094,0.000,-10.139
2025-05-30_11:10:51.2903,ID_2,-17.117,0.000,-10.135
2025-05-30_11:10:51.3016,ID_2,-17.140,0.000,-10.132
2025-05-30_11:10:51.3129,ID_2,-17.163,0.000,-10.129
2025-05-30_11:10:51.3235,ID_2,-17.186,0.000,-10.125
2025-05-30_11:10:51.3349,ID_2,-17.209,0.000,-10.122
2025-05-30_11:10:51.3468,ID_2,-17.232,0.000,-10.119
2025-05-30_11:10:51.3576,ID_2,-17.255,0.000,-10.116
2025-05-30_11:10:51.3694,ID_2,-17.278,0.000,-10.112
2025-05-30_11:10:51.3791,ID_2,-17.301,0.000,-10.109
2025-05-30_11:10:51.3905,ID_2,-17.324,0.000,-10.106
2025-05-30_11:10:51.4023,ID_2,-17.348,0.000,-10.102
2025-05-30_11:10:51.4125,ID_2,-17.371,0.000,-10.099
2025-05-30_11:10:51.4248,ID_2,-17.394,0.000,-10.096
2025-05-30_11:10:51.4351,ID_2,-17.417,0.000,-10.094
2025-05-30_11:10:51.4466,ID_2,-17.440,0.000,-10.091
2025-05-30_11:10:51.4579,ID_2,-17.463,0.000,-10.089
2025-05-30_11:10:51.4693,ID_2,-17.487,0.000,-10.086
2025-05-30_11:10:51.4790,ID_2,-17.510,0.000,-10.085
2025-05-30_11:10:51.4904,ID_2,-17.533,0.000,-10.083
2025-05-30_11:10:51.5021,ID_2,-17.557,0.000,-10.082
2025-05-30_11:10:51.5126,ID_2,-17.580,0.000,-10.081
2025-05-30_11:10:51.5246,ID_2,-17.603,0.000,-10.081
2025-05-30_11:10:51.5350,ID_2,-17.626,0.000,-10.080
2025-05-30_11:10:51.5464,ID_2,-17.650,0.000,-10.079
2025-05-30_11:10:51.5578,ID_2,-17.673,0.000,-10.078
2025-05-30_11:10:51.5686,ID_2,-17.696,0.000,-10.078
2025-05-30_11:10:51.5789,ID_2,-17.720,0.000,-10.077
2025-05-30_11:10:51.5908,ID_2,-17.743,0.000,-10.077
2025-05-30_11:10:51.6017,ID_2,-17.766,0.000,-10.077
2025-05-30_11:10:51.6121,ID_2,-17.790,0.000,-10.077
2025-05-30_11:10:51.6248,ID_2,-17.813,0.000,-10.078
2025-05-30_11:10:51.6347,ID_2,-17.836,0.000,-10.078
2025-05-30_11:10:51.6460,ID_2,-17.860,0.000,-10.078
2025-05-30_11:10:51.6581,ID_2,-17.883,0.000,-10.078
2025-05-30_11:10:51.6690,ID_2,-17.906,0.000,-10.079
2025-05-30_11:10:51.6791,ID_2,-17.930,0.000,-10.079
2025-05-30_11:10:51.6904,ID_2,-17.953,0.000,-10.080
2025-05-30_11:10:51.7019,ID_2,-17.976,0.000,-10.080
2025-05-30_11:10:51.7123,ID_2,-18.000,0.000,-10.081
2025-05-30_11:10:51.7240,ID_2,-18.023,0.000,-10.081
2025-05-30_11:10:51.7357,ID_2,-18.046,0.000,-10.082
2025-05-30_11:10:51.7461,ID_2,-18.070,0.000,-10.083
2025-05-30_11:10:51.7577,ID_2,-18.093,0.000,-10.084
2025-05-30_11:10:51.7686,ID_2,-18.116,0.000,-10.086
2025-05-30_11:10:51.7790,ID_2,-18.140,0.000,-10.087
2025-05-30_11:10:51.7908,ID_2,-18.163,0.000,-10.088
2025-05-30_11:10:51.8011,ID_2,-18.186,0.000,-10.090
2025-05-30_11:10:51.8133,ID_2,-18.209,0.000,-10.091
2025-05-30_11:10:51.8234,ID_2,-18.233,0.000,-10.092
2025-05-30_11:10:51.8357,ID_2,-18.256,0.000,-10.094
2025-05-30_11:10:51.8460,ID_2,-18.279,0.000,-10.095
2025-05-30_11:10:51.8579,ID_2,-18.303,0.000,-10.097
2025-05-30_11:10:51.8689,ID_2,-18.326,0.000,-10.098
2025-05-30_11:10:51.8802,ID_2,-18.349,0.000,-10.100
2025-05-30_11:10:51.8905,ID_2,-18.372,0.000,-10.101
2025-05-30_11:10:51.9023,ID_2,-18.396,0.000,-10.102
2025-05-30_11:10:51.9136,ID_2,-18.419,0.000,-10.104
2025-05-30_11:10:51.9247,ID_2,-18.442,0.000,-10.105
2025-05-30_11:10:51.9356,ID_2,-18.466,0.000,-10.107
2025-05-30_11:10:51.9464,ID_2,-18.489,0.000,-10.108
2025-05-30_11:10:51.9566,ID_2,-18.512,0.000,-10.109
2025-05-30_11:10:51.9690,ID_2,-18.536,0.000,-10.111
2025-05-30_11:10:51.9802,ID_2,-18.559,0.000,-10.112
2025-05-30_11:10:51.9904,ID_2,-18.582,0.000,-10.113
2025-05-30_11:10:52.0022,ID_2,-18.605,0.000,-10.115
2025-05-30_11:10:52.0131,ID_2,-18.629,0.000,-10.116
2025-05-30_11:10:52.0247,ID_2,-18.652,0.000,-10.117
2025-05-30_11:10:52.0354,ID_2,-18.675,0.000,-10.118
2025-05-30_11:10:52.0468,ID_2,-18.699,0.000,-10.120
2025-05-30_11:10:52.0571,ID_2,-18.722,0.000,-10.121
2025-05-30_11:10:52.0685,ID_2,-18.745,0.000,-10.122
2025-05-30_11:10:52.0799,ID_2,-18.769,0.000,-10.123
2025-05-30_11:10:52.0908,ID_2,-18.792,0.000,-10.124
2025-05-30_11:10:52.1021,ID_2,-18.815,0.000,-10.125
2025-05-30_11:10:52.1128,ID_2,-18.838,0.000,-10.127
2025-05-30_11:10:52.1235,ID_2,-18.862,0.000,-10.128
2025-05-30_11:10:52.1348,ID_2,-18.885,0.000,-10.128
2025-05-30_11:10:52.1466,ID_2,-18.908,0.000,-10.129
2025-05-30_11:10:52.1578,ID_2,-18.932,0.000,-10.129
2025-05-30_11:10:52.1691,ID_2,-18.955,0.000,-10.128
2025-05-30_11:10:52.1798,ID_2,-18.978,0.000,-10.126
2025-05-30_11:10:52.1906,ID_2,-19.001,0.000,-10.123
2025-05-30_11:10:52.2020,ID_2,-19.025,0.000,-10.120
2025-05-30_11:10:52.2127,ID_2,-19.048,0.000,-10.116
2025-05-30_11:10:52.2245,ID_2,-19.071,0.000,-10.112
2025-05-30_11:10:52.2352,ID_2,-19.093,0.000,-10.108
2025-05-30_11:10:52.2465,ID_2,-19.116,0.000,-10.103
2025-05-30_11:10:52.2566,ID_2,-19.139,0.000,-10.099
2025-05-30_11:10:52.2689,ID_2,-19.162,0.000,-10.094
2025-05-30_11:10:52.2791,ID_2,-19.185,0.000,-10.089
2025-05-30_11:10:52.2904,ID_2,-19.208,0.000,-10.085
2025-05-30_11:10:52.3022,ID_2,-19.231,0.000,-10.080
2025-05-30_11:10:52.3135,ID_2,-19.253,0.000,-10.075
2025-05-30_11:10:52.3248,ID_2,-19.276,0.000,-10.070
2025-05-30_11:10:52.3346,ID_2,-19.299,0.000,-10.065
2025-05-30_11:10:52.3462,ID_2,-19.322,0.000,-10.060
2025-05-30_11:10:52.3582,ID_2,-19.345,0.000,-10.054
2025-05-30_11:10:52.3689,ID_2,-19.367,0.000,-10.049
2025-05-30_11:10:52.3790,ID_2,-19.390,0.000,-10.044
2025-05-30_11:10:52.3909,ID_2,-19.413,0.000,-10.039
2025-05-30_11:10:52.4025,ID_2,-19.436,0.000,-10.034
2025-05-30_11:10:52.4137,ID_2,-19.459,0.000,-10.030
2025-05-30_11:10:52.4241,ID_2,-19.481,0.000,-10.025
2025-05-30_11:10:52.4359,ID_2,-19.504,0.000,-10.020
2025-05-30_11:10:52.4457,ID_2,-19.527,0.000,-10.015
2025-05-30_11:10:52.4585,ID_2,-19.550,0.000,-10.010
2025-05-30_11:10:52.4689,ID_2,-19.573,0.000,-10.005
2025-05-30_11:10:52.4791,ID_2,-19.595,0.000,-10.000
2025-05-30_11:10:52.4914,ID_2,-19.618,0.000,-9.995
2025-05-30_11:10:52.5018,ID_2,-19.641,0.000,-9.990
2025-05-30_11:10:52.5137,ID_2,-19.664,0.000,-9.985
2025-05-30_11:10:52.5239,ID_2,-19.686,0.000,-9.980
2025-05-30_11:10:52.5347,ID_2,-19.709,0.000,-9.975
2025-05-30_11:10:52.5461,ID_2,-19.732,0.000,-9.970
2025-05-30_11:10:52.5568,ID_2,-19.755,0.000,-9.965
2025-05-30_11:10:52.5687,ID_2,-19.777,0.000,-9.959
2025-05-30_11:10:52.5790,ID_2,-19.800,0.000,-9.954
2025-05-30_11:10:52.5913,ID_2,-19.823,0.000,-9.948
2025-05-30_11:10:52.6022,ID_2,-19.846,0.000,-9.943
2025-05-30_11:10:52.6130,ID_2,-19.868,0.000,-9.938
2025-05-30_11:10:52.6248,ID_2,-19.891,0.000,-9.932
2025-05-30_11:10:52.6345,ID_2,-19.914,0.000,-9.927
2025-05-30_11:10:52.6467,ID_2,-19.937,0.000,-9.922
2025-05-30_11:10:52.6570,ID_2,-19.959,0.000,-9.917
2025-05-30_11:10:52.6689,ID_2,-19.982,0.000,-9.912
2025-05-30_11:10:52.6802,ID_2,-20.005,0.000,-9.907
2025-05-30_11:10:52.6901,ID_2,-20.028,0.000,-9.901
2025-05-30_11:10:52.7018,ID_2,-20.050,0.000,-9.896
2025-05-30_11:10:52.7133,ID_2,-20.073,0.000,-9.891
2025-05-30_11:10:52.7246,ID_2,-20.096,0.000,-9.885
2025-05-30_11:10:52.7353,ID_2,-20.118,0.000,-9.880
2025-05-30_11:10:52.7460,ID_2,-20.141,0.000,-9.874
2025-05-30_11:10:52.7579,ID_2,-20.164,0.000,-9.868
2025-05-30_11:10:52.7688,ID_2,-20.186,0.000,-9.863
2025-05-30_11:10:52.7791,ID_2,-20.209,0.000,-9.857
2025-05-30_11:10:52.7903,ID_2,-20.231,0.000,-9.851
2025-05-30_11:10:52.8023,ID_2,-20.254,0.000,-9.844
2025-05-30_11:10:52.8132,ID_2,-20.276,0.000,-9.838
2025-05-30_11:10:52.8240,ID_2,-20.299,0.000,-9.831
2025-05-30_11:10:52.8355,ID_2,-20.321,0.000,-9.825
2025-05-30_11:10:52.8465,ID_2,-20.343,0.000,-9.818
2025-05-30_11:10:52.8582,ID_2,-20.366,0.000,-9.811
2025-05-30_11:10:52.8691,ID_2,-20.388,0.000,-9.804
2025-05-30_11:10:52.8790,ID_2,-20.410,0.000,-9.797
2025-05-30_11:10:52.8907,ID_2,-20.432,0.000,-9.790
2025-05-30_11:10:52.9021,ID_2,-20.454,0.000,-9.782
2025-05-30_11:10:52.9128,ID_2,-20.477,0.000,-9.775
2025-05-30_11:10:52.9244,ID_2,-20.499,0.000,-9.767
2025-05-30_11:10:52.9346,ID_2,-20.521,0.000,-9.760
2025-05-30_11:10:52.9466,ID_2,-20.543,0.000,-9.752
2025-05-30_11:10:52.9569,ID_2,-20.564,0.000,-9.744
2025-05-30_11:10:52.9683,ID_2,-20.586,0.000,-9.735
2025-05-30_11:10:52.9792,ID_2,-20.608,0.000,-9.727
2025-05-30_11:10:52.9904,ID_2,-20.630,0.000,-9.719
2025-05-30_11:10:53.0023,ID_2,-20.652,0.000,-9.710
2025-05-30_11:10:53.0132,ID_2,-20.673,0.000,-9.702
2025-05-30_11:10:53.0238,ID_2,-20.695,0.000,-9.693
2025-05-30_11:10:53.0356,ID_2,-20.717,0.000,-9.684
2025-05-30_11:10:53.0464,ID_2,-20.738,0.000,-9.675
2025-05-30_11:10:53.0582,ID_2,-20.760,0.000,-9.666
2025-05-30_11:10:53.0692,ID_2,-20.781,0.000,-9.657
2025-05-30_11:10:53.0790,ID_2,-20.803,0.000,-9.648
2025-05-30_11:10:53.0907,ID_2,-20.824,0.000,-9.639
2025-05-30_11:10:53.1012,ID_2,-20.845,0.000,-9.629
2025-05-30_11:10:53.1134,ID_2,-20.867,0.000,-9.620
