TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_13:07:11.7956,ID_2,-11.709,0.000,11.701
2025-05-30_13:07:11.8065,ID_2,-11.721,0.000,11.681
2025-05-30_13:07:11.8185,ID_2,-11.734,0.000,11.661
2025-05-30_13:07:11.8285,ID_2,-11.747,0.000,11.642
2025-05-30_13:07:11.8406,ID_2,-11.760,0.000,11.623
2025-05-30_13:07:11.8520,ID_2,-11.774,0.000,11.604
2025-05-30_13:07:11.8629,ID_2,-11.788,0.000,11.585
2025-05-30_13:07:11.8740,ID_2,-11.803,0.000,11.567
2025-05-30_13:07:11.8854,ID_2,-11.818,0.000,11.549
2025-05-30_13:07:11.8971,ID_2,-11.833,0.000,11.532
2025-05-30_13:07:11.9067,ID_2,-11.849,0.000,11.515
2025-05-30_13:07:11.9182,ID_2,-11.866,0.000,11.499
2025-05-30_13:07:11.9288,ID_2,-11.883,0.000,11.483
2025-05-30_13:07:11.9407,ID_2,-11.900,0.000,11.467
2025-05-30_13:07:11.9515,ID_2,-11.918,0.000,11.452
2025-05-30_13:07:11.9633,ID_2,-11.937,0.000,11.438
2025-05-30_13:07:11.9736,ID_2,-11.955,0.000,11.424
2025-05-30_13:07:11.9850,ID_2,-11.975,0.000,11.411
2025-05-30_13:07:11.9965,ID_2,-11.994,0.000,11.399
2025-05-30_13:07:12.0073,ID_2,-12.015,0.000,11.387
2025-05-30_13:07:12.0187,ID_2,-12.035,0.000,11.376
2025-05-30_13:07:12.0287,ID_2,-12.056,0.000,11.365
2025-05-30_13:07:12.0406,ID_2,-12.077,0.000,11.355
2025-05-30_13:07:12.0519,ID_2,-12.098,0.000,11.346
2025-05-30_13:07:12.0622,ID_2,-12.120,0.000,11.337
2025-05-30_13:07:12.0745,ID_2,-12.142,0.000,11.329
2025-05-30_13:07:12.0848,ID_2,-12.164,0.000,11.321
2025-05-30_13:07:12.0962,ID_2,-12.186,0.000,11.314
2025-05-30_13:07:12.1074,ID_2,-12.208,0.000,11.307
2025-05-30_13:07:12.1188,ID_2,-12.231,0.000,11.301
2025-05-30_13:07:12.1301,ID_2,-12.253,0.000,11.295
2025-05-30_13:07:12.1403,ID_2,-12.276,0.000,11.290
2025-05-30_13:07:12.1507,ID_2,-12.299,0.000,11.286
2025-05-30_13:07:12.1631,ID_2,-12.322,0.000,11.282
2025-05-30_13:07:12.1737,ID_2,-12.345,0.000,11.278
2025-05-30_13:07:12.1853,ID_2,-12.368,0.000,11.275
2025-05-30_13:07:12.1963,ID_2,-12.391,0.000,11.273
2025-05-30_13:07:12.2072,ID_2,-12.415,0.000,11.271
2025-05-30_13:07:12.2188,ID_2,-12.438,0.000,11.269
2025-05-30_13:07:12.2289,ID_2,-12.461,0.000,11.269
2025-05-30_13:07:12.2407,ID_2,-12.485,0.000,11.268
2025-05-30_13:07:12.2521,ID_2,-12.508,0.000,11.268
2025-05-30_13:07:12.2621,ID_2,-12.531,0.000,11.269
2025-05-30_13:07:12.2735,ID_2,-12.555,0.000,11.269
2025-05-30_13:07:12.2854,ID_2,-12.578,0.000,11.270
2025-05-30_13:07:12.3005,ID_2,-12.601,0.000,11.271
2025-05-30_13:07:12.3114,ID_2,-12.624,0.000,11.273
2025-05-30_13:07:12.3216,ID_2,-12.648,0.000,11.274
2025-05-30_13:07:12.3344,ID_2,-12.671,0.000,11.276
2025-05-30_13:07:12.3448,ID_2,-12.694,0.000,11.278
2025-05-30_13:07:12.3561,ID_2,-12.717,0.000,11.280
2025-05-30_13:07:12.3660,ID_2,-12.741,0.000,11.282
2025-05-30_13:07:12.3774,ID_2,-12.764,0.000,11.284
2025-05-30_13:07:12.3886,ID_2,-12.787,0.000,11.286
2025-05-30_13:07:12.4004,ID_2,-12.810,0.000,11.289
2025-05-30_13:07:12.4107,ID_2,-12.834,0.000,11.291
2025-05-30_13:07:12.4226,ID_2,-12.857,0.000,11.293
2025-05-30_13:07:12.4325,ID_2,-12.880,0.000,11.295
2025-05-30_13:07:12.4445,ID_2,-12.903,0.000,11.297
2025-05-30_13:07:12.4559,ID_2,-12.926,0.000,11.299
2025-05-30_13:07:12.4662,ID_2,-12.950,0.000,11.301
2025-05-30_13:07:12.4785,ID_2,-12.973,0.000,11.303
2025-05-30_13:07:12.4883,ID_2,-12.996,0.000,11.305
2025-05-30_13:07:12.5004,ID_2,-13.020,0.000,11.307
2025-05-30_13:07:12.5116,ID_2,-13.043,0.000,11.308
2025-05-30_13:07:12.5221,ID_2,-13.066,0.000,11.310
2025-05-30_13:07:12.5329,ID_2,-13.089,0.000,11.311
2025-05-30_13:07:12.5449,ID_2,-13.113,0.000,11.312
2025-05-30_13:07:12.5558,ID_2,-13.136,0.000,11.313
2025-05-30_13:07:12.5660,ID_2,-13.159,0.000,11.313
2025-05-30_13:07:12.5784,ID_2,-13.183,0.000,11.314
2025-05-30_13:07:12.5887,ID_2,-13.206,0.000,11.313
2025-05-30_13:07:12.6007,ID_2,-13.229,0.000,11.313
2025-05-30_13:07:12.6115,ID_2,-13.253,0.000,11.312
2025-05-30_13:07:12.6219,ID_2,-13.276,0.000,11.311
2025-05-30_13:07:12.6334,ID_2,-13.299,0.000,11.309
2025-05-30_13:07:12.6448,ID_2,-13.323,0.000,11.308
2025-05-30_13:07:12.6546,ID_2,-13.346,0.000,11.306
2025-05-30_13:07:12.6669,ID_2,-13.369,0.000,11.304
2025-05-30_13:07:12.6779,ID_2,-13.392,0.000,11.302
2025-05-30_13:07:12.6891,ID_2,-13.416,0.000,11.300
2025-05-30_13:07:12.6999,ID_2,-13.439,0.000,11.298
2025-05-30_13:07:12.7105,ID_2,-13.462,0.000,11.296
2025-05-30_13:07:12.7230,ID_2,-13.485,0.000,11.294
2025-05-30_13:07:12.7333,ID_2,-13.508,0.000,11.291
2025-05-30_13:07:12.7437,ID_2,-13.532,0.000,11.289
2025-05-30_13:07:12.7560,ID_2,-13.555,0.000,11.286
2025-05-30_13:07:12.7664,ID_2,-13.578,0.000,11.284
2025-05-30_13:07:12.7783,ID_2,-13.601,0.000,11.281
2025-05-30_13:07:12.7888,ID_2,-13.624,0.000,11.279
2025-05-30_13:07:12.8006,ID_2,-13.648,0.000,11.276
2025-05-30_13:07:12.8105,ID_2,-13.671,0.000,11.273
2025-05-30_13:07:12.8214,ID_2,-13.694,0.000,11.270
2025-05-30_13:07:12.8339,ID_2,-13.717,0.000,11.267
2025-05-30_13:07:12.8447,ID_2,-13.740,0.000,11.264
2025-05-30_13:07:12.8550,ID_2,-13.763,0.000,11.261
2025-05-30_13:07:12.8671,ID_2,-13.786,0.000,11.258
2025-05-30_13:07:12.8783,ID_2,-13.810,0.000,11.255
2025-05-30_13:07:12.8892,ID_2,-13.833,0.000,11.252
2025-05-30_13:07:12.9005,ID_2,-13.856,0.000,11.249
2025-05-30_13:07:12.9108,ID_2,-13.879,0.000,11.246
2025-05-30_13:07:12.9230,ID_2,-13.902,0.000,11.242
2025-05-30_13:07:12.9333,ID_2,-13.925,0.000,11.239
2025-05-30_13:07:12.9447,ID_2,-13.948,0.000,11.236
2025-05-30_13:07:12.9561,ID_2,-13.971,0.000,11.233
2025-05-30_13:07:12.9667,ID_2,-13.995,0.000,11.230
2025-05-30_13:07:12.9770,ID_2,-14.018,0.000,11.227
2025-05-30_13:07:12.9889,ID_2,-14.041,0.000,11.224
2025-05-30_13:07:12.9998,ID_2,-14.064,0.000,11.221
2025-05-30_13:07:13.0112,ID_2,-14.087,0.000,11.218
2025-05-30_13:07:13.0215,ID_2,-14.110,0.000,11.215
2025-05-30_13:07:13.0337,ID_2,-14.133,0.000,11.212
2025-05-30_13:07:13.0442,ID_2,-14.157,0.000,11.209
2025-05-30_13:07:13.0560,ID_2,-14.180,0.000,11.206
2025-05-30_13:07:13.0663,ID_2,-14.203,0.000,11.203
2025-05-30_13:07:13.0782,ID_2,-14.226,0.000,11.201
2025-05-30_13:07:13.0886,ID_2,-14.249,0.000,11.198
2025-05-30_13:07:13.1005,ID_2,-14.273,0.000,11.197
2025-05-30_13:07:13.1116,ID_2,-14.296,0.000,11.195
2025-05-30_13:07:13.1219,ID_2,-14.319,0.000,11.193
2025-05-30_13:07:13.1334,ID_2,-14.342,0.000,11.191
2025-05-30_13:07:13.1448,ID_2,-14.366,0.000,11.189
2025-05-30_13:07:13.1561,ID_2,-14.389,0.000,11.187
2025-05-30_13:07:13.1668,ID_2,-14.412,0.000,11.185
2025-05-30_13:07:13.1775,ID_2,-14.435,0.000,11.183
2025-05-30_13:07:13.1893,ID_2,-14.459,0.000,11.181
2025-05-30_13:07:13.1996,ID_2,-14.482,0.000,11.179
2025-05-30_13:07:13.2105,ID_2,-14.505,0.000,11.178
2025-05-30_13:07:13.2225,ID_2,-14.528,0.000,11.176
2025-05-30_13:07:13.2332,ID_2,-14.552,0.000,11.174
2025-05-30_13:07:13.2435,ID_2,-14.575,0.000,11.172
2025-05-30_13:07:13.2554,ID_2,-14.598,0.000,11.170
2025-05-30_13:07:13.2668,ID_2,-14.621,0.000,11.168
2025-05-30_13:07:13.2784,ID_2,-14.645,0.000,11.166
2025-05-30_13:07:13.2891,ID_2,-14.668,0.000,11.164
2025-05-30_13:07:13.2999,ID_2,-14.691,0.000,11.162
2025-05-30_13:07:13.3112,ID_2,-14.714,0.000,11.160
2025-05-30_13:07:13.3226,ID_2,-14.738,0.000,11.158
2025-05-30_13:07:13.3323,ID_2,-14.761,0.000,11.156
2025-05-30_13:07:13.3437,ID_2,-14.784,0.000,11.154
2025-05-30_13:07:13.3562,ID_2,-14.807,0.000,11.152
2025-05-30_13:07:13.3671,ID_2,-14.831,0.000,11.150
2025-05-30_13:07:13.3784,ID_2,-14.854,0.000,11.148
2025-05-30_13:07:13.3891,ID_2,-14.877,0.000,11.147
2025-05-30_13:07:13.3998,ID_2,-14.900,0.000,11.145
2025-05-30_13:07:13.4108,ID_2,-14.924,0.000,11.143
2025-05-30_13:07:13.4227,ID_2,-14.947,0.000,11.141
2025-05-30_13:07:13.4329,ID_2,-14.970,0.000,11.139
2025-05-30_13:07:13.4437,ID_2,-14.993,0.000,11.137
2025-05-30_13:07:13.4555,ID_2,-15.017,0.000,11.135
2025-05-30_13:07:13.4664,ID_2,-15.040,0.000,11.133
2025-05-30_13:07:13.4781,ID_2,-15.063,0.000,11.131
2025-05-30_13:07:13.4885,ID_2,-15.086,0.000,11.129
2025-05-30_13:07:13.5004,ID_2,-15.110,0.000,11.127
2025-05-30_13:07:13.5106,ID_2,-15.133,0.000,11.125
2025-05-30_13:07:13.5224,ID_2,-15.156,0.000,11.123
2025-05-30_13:07:13.5332,ID_2,-15.179,0.000,11.121
2025-05-30_13:07:13.5448,ID_2,-15.203,0.000,11.119
2025-05-30_13:07:13.5561,ID_2,-15.226,0.000,11.117
2025-05-30_13:07:13.5665,ID_2,-15.249,0.000,11.116
2025-05-30_13:07:13.5780,ID_2,-15.272,0.000,11.114
2025-05-30_13:07:13.5888,ID_2,-15.296,0.000,11.112
2025-05-30_13:07:13.6007,ID_2,-15.319,0.000,11.110
2025-05-30_13:07:13.6109,ID_2,-15.342,0.000,11.108
2025-05-30_13:07:13.6217,ID_2,-15.365,0.000,11.106
2025-05-30_13:07:13.6336,ID_2,-15.389,0.000,11.104
2025-05-30_13:07:13.6439,ID_2,-15.412,0.000,11.102
2025-05-30_13:07:13.6558,ID_2,-15.435,0.000,11.100
2025-05-30_13:07:13.6662,ID_2,-15.458,0.000,11.098
2025-05-30_13:07:13.6776,ID_2,-15.482,0.000,11.096
2025-05-30_13:07:13.6889,ID_2,-15.505,0.000,11.094
2025-05-30_13:07:13.6993,ID_2,-15.528,0.000,11.092
2025-05-30_13:07:13.7106,ID_2,-15.551,0.000,11.089
2025-05-30_13:07:13.7213,ID_2,-15.575,0.000,11.087
2025-05-30_13:07:13.7335,ID_2,-15.598,0.000,11.084
2025-05-30_13:07:13.7438,ID_2,-15.621,0.000,11.080
2025-05-30_13:07:13.7549,ID_2,-15.644,0.000,11.077
2025-05-30_13:07:13.7667,ID_2,-15.667,0.000,11.073
2025-05-30_13:07:13.7776,ID_2,-15.690,0.000,11.069
2025-05-30_13:07:13.7885,ID_2,-15.713,0.000,11.065
2025-05-30_13:07:13.8003,ID_2,-15.736,0.000,11.061
2025-05-30_13:07:13.8107,ID_2,-15.759,0.000,11.057
2025-05-30_13:07:13.8214,ID_2,-15.782,0.000,11.052
2025-05-30_13:07:13.8337,ID_2,-15.805,0.000,11.048
2025-05-30_13:07:13.8435,ID_2,-15.828,0.000,11.044
2025-05-30_13:07:13.8558,ID_2,-15.851,0.000,11.040
2025-05-30_13:07:13.8667,ID_2,-15.874,0.000,11.036
2025-05-30_13:07:13.8780,ID_2,-15.897,0.000,11.032
2025-05-30_13:07:13.8889,ID_2,-15.920,0.000,11.028
2025-05-30_13:07:13.8991,ID_2,-15.943,0.000,11.024
2025-05-30_13:07:13.9106,ID_2,-15.966,0.000,11.020
2025-05-30_13:07:13.9219,ID_2,-15.989,0.000,11.016
2025-05-30_13:07:13.9339,ID_2,-16.012,0.000,11.012
2025-05-30_13:07:13.9445,ID_2,-16.035,0.000,11.008
2025-05-30_13:07:13.9563,ID_2,-16.057,0.000,11.004
2025-05-30_13:07:13.9672,ID_2,-16.080,0.000,11.000
2025-05-30_13:07:13.9780,ID_2,-16.103,0.000,10.996
2025-05-30_13:07:13.9889,ID_2,-16.126,0.000,10.992
2025-05-30_13:07:14.0002,ID_2,-16.149,0.000,10.988
2025-05-30_13:07:14.0105,ID_2,-16.172,0.000,10.984
2025-05-30_13:07:14.0227,ID_2,-16.195,0.000,10.980
2025-05-30_13:07:14.0331,ID_2,-16.218,0.000,10.976
2025-05-30_13:07:14.0444,ID_2,-16.241,0.000,10.972
2025-05-30_13:07:14.0553,ID_2,-16.264,0.000,10.968
2025-05-30_13:07:14.0666,ID_2,-16.287,0.000,10.964
2025-05-30_13:07:14.0779,ID_2,-16.310,0.000,10.961
2025-05-30_13:07:14.0891,ID_2,-16.333,0.000,10.957
2025-05-30_13:07:14.1000,ID_2,-16.356,0.000,10.953
2025-05-30_13:07:14.1114,ID_2,-16.379,0.000,10.949
2025-05-30_13:07:14.1222,ID_2,-16.403,0.000,10.945
2025-05-30_13:07:14.1336,ID_2,-16.426,0.000,10.941
2025-05-30_13:07:14.1449,ID_2,-16.449,0.000,10.937
2025-05-30_13:07:14.1548,ID_2,-16.472,0.000,10.933
2025-05-30_13:07:14.1666,ID_2,-16.495,0.000,10.930
2025-05-30_13:07:14.1780,ID_2,-16.518,0.000,10.926
2025-05-30_13:07:14.1890,ID_2,-16.541,0.000,10.924
2025-05-30_13:07:14.2004,ID_2,-16.564,0.000,10.921
2025-05-30_13:07:14.2111,ID_2,-16.587,0.000,10.919
2025-05-30_13:07:14.2226,ID_2,-16.611,0.000,10.918
2025-05-30_13:07:14.2324,ID_2,-16.634,0.000,10.916
2025-05-30_13:07:14.2438,ID_2,-16.657,0.000,10.915
2025-05-30_13:07:14.2559,ID_2,-16.680,0.000,10.914
2025-05-30_13:07:14.2666,ID_2,-16.704,0.000,10.913
2025-05-30_13:07:14.2781,ID_2,-16.727,0.000,10.912
2025-05-30_13:07:14.2891,ID_2,-16.750,0.000,10.911
2025-05-30_13:07:14.3004,ID_2,-16.774,0.000,10.910
2025-05-30_13:07:14.3109,ID_2,-16.797,0.000,10.909
2025-05-30_13:07:14.3221,ID_2,-16.820,0.000,10.908
2025-05-30_13:07:14.3336,ID_2,-16.844,0.000,10.908
2025-05-30_13:07:14.3450,ID_2,-16.867,0.000,10.907
2025-05-30_13:07:14.3552,ID_2,-16.890,0.000,10.906
2025-05-30_13:07:14.3670,ID_2,-16.914,0.000,10.905
2025-05-30_13:07:14.3787,ID_2,-16.937,0.000,10.904
2025-05-30_13:07:14.3893,ID_2,-16.960,0.000,10.903
2025-05-30_13:07:14.3993,ID_2,-16.984,0.000,10.902
2025-05-30_13:07:14.4118,ID_2,-17.007,0.000,10.901
2025-05-30_13:07:14.4221,ID_2,-17.030,0.000,10.900
2025-05-30_13:07:14.4329,ID_2,-17.053,0.000,10.899
2025-05-30_13:07:14.4448,ID_2,-17.077,0.000,10.898
2025-05-30_13:07:14.4552,ID_2,-17.100,0.000,10.897
2025-05-30_13:07:14.4672,ID_2,-17.123,0.000,10.896
2025-05-30_13:07:14.4780,ID_2,-17.147,0.000,10.895
2025-05-30_13:07:14.4894,ID_2,-17.170,0.000,10.894
2025-05-30_13:07:14.4993,ID_2,-17.193,0.000,10.893
2025-05-30_13:07:14.5113,ID_2,-17.217,0.000,10.892
2025-05-30_13:07:14.5221,ID_2,-17.240,0.000,10.891
2025-05-30_13:07:14.5330,ID_2,-17.263,0.000,10.890
2025-05-30_13:07:14.5438,ID_2,-17.287,0.000,10.889
2025-05-30_13:07:14.5556,ID_2,-17.310,0.000,10.888
2025-05-30_13:07:14.5663,ID_2,-17.333,0.000,10.887
2025-05-30_13:07:14.5774,ID_2,-17.357,0.000,10.886
2025-05-30_13:07:14.5893,ID_2,-17.380,0.000,10.885
2025-05-30_13:07:14.6002,ID_2,-17.403,0.000,10.884
2025-05-30_13:07:14.6110,ID_2,-17.427,0.000,10.883
2025-05-30_13:07:14.6225,ID_2,-17.450,0.000,10.882
2025-05-30_13:07:14.6329,ID_2,-17.473,0.000,10.881
2025-05-30_13:07:14.6447,ID_2,-17.496,0.000,10.880
2025-05-30_13:07:14.6551,ID_2,-17.520,0.000,10.879
2025-05-30_13:07:14.6666,ID_2,-17.543,0.000,10.878
2025-05-30_13:07:14.6784,ID_2,-17.566,0.000,10.877
2025-05-30_13:07:14.6891,ID_2,-17.590,0.000,10.876
2025-05-30_13:07:14.7004,ID_2,-17.613,0.000,10.875
2025-05-30_13:07:14.7105,ID_2,-17.636,0.000,10.874
2025-05-30_13:07:14.7223,ID_2,-17.660,0.000,10.873
2025-05-30_13:07:14.7338,ID_2,-17.683,0.000,10.872
2025-05-30_13:07:14.7445,ID_2,-17.706,0.000,10.871
2025-05-30_13:07:14.7558,ID_2,-17.730,0.000,10.870
2025-05-30_13:07:14.7665,ID_2,-17.753,0.000,10.870
2025-05-30_13:07:14.7786,ID_2,-17.776,0.000,10.869
2025-05-30_13:07:14.7895,ID_2,-17.800,0.000,10.868
2025-05-30_13:07:14.7999,ID_2,-17.823,0.000,10.867
2025-05-30_13:07:14.8107,ID_2,-17.846,0.000,10.865
2025-05-30_13:07:14.8228,ID_2,-17.869,0.000,10.864
2025-05-30_13:07:14.8328,ID_2,-17.893,0.000,10.863
2025-05-30_13:07:14.8448,ID_2,-17.916,0.000,10.862
2025-05-30_13:07:14.8553,ID_2,-17.939,0.000,10.861
2025-05-30_13:07:14.8671,ID_2,-17.963,0.000,10.860
2025-05-30_13:07:14.8785,ID_2,-17.986,0.000,10.859
2025-05-30_13:07:14.8883,ID_2,-18.009,0.000,10.858
2025-05-30_13:07:14.9007,ID_2,-18.033,0.000,10.857
2025-05-30_13:07:14.9116,ID_2,-18.056,0.000,10.856
2025-05-30_13:07:14.9223,ID_2,-18.079,0.000,10.855
2025-05-30_13:07:14.9332,ID_2,-18.103,0.000,10.854
2025-05-30_13:07:14.9435,ID_2,-18.126,0.000,10.852
2025-05-30_13:07:14.9563,ID_2,-18.149,0.000,10.851
2025-05-30_13:07:14.9666,ID_2,-18.173,0.000,10.850
2025-05-30_13:07:14.9779,ID_2,-18.196,0.000,10.849
2025-05-30_13:07:14.9892,ID_2,-18.219,0.000,10.848
2025-05-30_13:07:15.0005,ID_2,-18.242,0.000,10.847
2025-05-30_13:07:15.0110,ID_2,-18.266,0.000,10.846
2025-05-30_13:07:15.0228,ID_2,-18.289,0.000,10.844
2025-05-30_13:07:15.0337,ID_2,-18.312,0.000,10.843
2025-05-30_13:07:15.0450,ID_2,-18.336,0.000,10.842
2025-05-30_13:07:15.0558,ID_2,-18.359,0.000,10.841
2025-05-30_13:07:15.0666,ID_2,-18.382,0.000,10.840
2025-05-30_13:07:15.0785,ID_2,-18.406,0.000,10.838
2025-05-30_13:07:15.0892,ID_2,-18.429,0.000,10.837
2025-05-30_13:07:15.1004,ID_2,-18.452,0.000,10.836
2025-05-30_13:07:15.1116,ID_2,-18.475,0.000,10.834
2025-05-30_13:07:15.1223,ID_2,-18.499,0.000,10.833
2025-05-30_13:07:15.1337,ID_2,-18.522,0.000,10.831
2025-05-30_13:07:15.1450,ID_2,-18.545,0.000,10.830
2025-05-30_13:07:15.1552,ID_2,-18.569,0.000,10.828
2025-05-30_13:07:15.1656,ID_2,-18.592,0.000,10.826
2025-05-30_13:07:15.1784,ID_2,-18.615,0.000,10.825
2025-05-30_13:07:15.1883,ID_2,-18.638,0.000,10.823
2025-05-30_13:07:15.1999,ID_2,-18.662,0.000,10.821
2025-05-30_13:07:15.2108,ID_2,-18.685,0.000,10.819
2025-05-30_13:07:15.2216,ID_2,-18.708,0.000,10.818
2025-05-30_13:07:15.2335,ID_2,-18.731,0.000,10.816
2025-05-30_13:07:15.2450,ID_2,-18.755,0.000,10.814
2025-05-30_13:07:15.2554,ID_2,-18.778,0.000,10.812
2025-05-30_13:07:15.2659,ID_2,-18.801,0.000,10.810
2025-05-30_13:07:15.2783,ID_2,-18.824,0.000,10.808
2025-05-30_13:07:15.2887,ID_2,-18.848,0.000,10.806
2025-05-30_13:07:15.3006,ID_2,-18.871,0.000,10.804
2025-05-30_13:07:15.3114,ID_2,-18.894,0.000,10.802
2025-05-30_13:07:15.3228,ID_2,-18.917,0.000,10.800
2025-05-30_13:07:15.3331,ID_2,-18.941,0.000,10.798
2025-05-30_13:07:15.3440,ID_2,-18.964,0.000,10.796
2025-05-30_13:07:15.3555,ID_2,-18.987,0.000,10.795
2025-05-30_13:07:15.3670,ID_2,-19.010,0.000,10.793
2025-05-30_13:07:15.3768,ID_2,-19.034,0.000,10.791
2025-05-30_13:07:15.3893,ID_2,-19.057,0.000,10.789
2025-05-30_13:07:15.4003,ID_2,-19.080,0.000,10.787
2025-05-30_13:07:15.4106,ID_2,-19.104,0.000,10.785
2025-05-30_13:07:15.4225,ID_2,-19.127,0.000,10.783
2025-05-30_13:07:15.4332,ID_2,-19.150,0.000,10.781
2025-05-30_13:07:15.4439,ID_2,-19.173,0.000,10.779
2025-05-30_13:07:15.4606,ID_2,-19.197,0.000,10.778
2025-05-30_13:07:15.4621,ID_2,-19.220,0.000,10.776
2025-05-30_13:07:15.4724,ID_2,-19.243,0.000,10.774
2025-05-30_13:07:15.4833,ID_2,-19.266,0.000,10.772
2025-05-30_13:07:15.4937,ID_2,-19.290,0.000,10.770
2025-05-30_13:07:15.5065,ID_2,-19.313,0.000,10.768
2025-05-30_13:07:15.5162,ID_2,-19.336,0.000,10.767
2025-05-30_13:07:15.5287,ID_2,-19.359,0.000,10.765
2025-05-30_13:07:15.5396,ID_2,-19.383,0.000,10.763
2025-05-30_13:07:15.5504,ID_2,-19.406,0.000,10.761
2025-05-30_13:07:15.5608,ID_2,-19.429,0.000,10.760
2025-05-30_13:07:15.5717,ID_2,-19.452,0.000,10.758
2025-05-30_13:07:15.5836,ID_2,-19.476,0.000,10.756
2025-05-30_13:07:15.5949,ID_2,-19.499,0.000,10.754
2025-05-30_13:07:15.6049,ID_2,-19.522,0.000,10.752
2025-05-30_13:07:15.6168,ID_2,-19.546,0.000,10.751
2025-05-30_13:07:15.6275,ID_2,-19.569,0.000,10.749
2025-05-30_13:07:15.6394,ID_2,-19.592,0.000,10.747
2025-05-30_13:07:15.6506,ID_2,-19.615,0.000,10.745
2025-05-30_13:07:15.6614,ID_2,-19.639,0.000,10.743
2025-05-30_13:07:15.6718,ID_2,-19.662,0.000,10.741
2025-05-30_13:07:15.6835,ID_2,-19.685,0.000,10.739
2025-05-30_13:07:15.6947,ID_2,-19.708,0.000,10.737
2025-05-30_13:07:15.7050,ID_2,-19.732,0.000,10.735
2025-05-30_13:07:15.7172,ID_2,-19.755,0.000,10.733
2025-05-30_13:07:15.7283,ID_2,-19.778,0.000,10.731
2025-05-30_13:07:15.7391,ID_2,-19.801,0.000,10.729
2025-05-30_13:07:15.7499,ID_2,-19.825,0.000,10.727
2025-05-30_13:07:15.7618,ID_2,-19.848,0.000,10.725
2025-05-30_13:07:15.7716,ID_2,-19.871,0.000,10.723
2025-05-30_13:07:15.7830,ID_2,-19.894,0.000,10.721
2025-05-30_13:07:15.7953,ID_2,-19.918,0.000,10.719
2025-05-30_13:07:15.8058,ID_2,-19.941,0.000,10.717
2025-05-30_13:07:15.8171,ID_2,-19.964,0.000,10.715
2025-05-30_13:07:15.8284,ID_2,-19.987,0.000,10.713
2025-05-30_13:07:15.8387,ID_2,-20.011,0.000,10.711
2025-05-30_13:07:15.8499,ID_2,-20.034,0.000,10.709
2025-05-30_13:07:15.8614,ID_2,-20.057,0.000,10.707
2025-05-30_13:07:15.8728,ID_2,-20.080,0.000,10.705
2025-05-30_13:07:15.8835,ID_2,-20.103,0.000,10.703
2025-05-30_13:07:15.8939,ID_2,-20.127,0.000,10.701
2025-05-30_13:07:15.9053,ID_2,-20.150,0.000,10.698
2025-05-30_13:07:15.9163,ID_2,-20.173,0.000,10.696
2025-05-30_13:07:15.9281,ID_2,-20.196,0.000,10.694
2025-05-30_13:07:15.9392,ID_2,-20.220,0.000,10.692
2025-05-30_13:07:15.9499,ID_2,-20.243,0.000,10.690
2025-05-30_13:07:15.9605,ID_2,-20.266,0.000,10.688
2025-05-30_13:07:15.9719,ID_2,-20.289,0.000,10.685
2025-05-30_13:07:15.9838,ID_2,-20.313,0.000,10.683
2025-05-30_13:07:15.9938,ID_2,-20.336,0.000,10.681
2025-05-30_13:07:16.0087,ID_2,-20.359,0.000,10.679
2025-05-30_13:07:16.0200,ID_2,-20.382,0.000,10.677
2025-05-30_13:07:16.0304,ID_2,-20.405,0.000,10.674
2025-05-30_13:07:16.0423,ID_2,-20.429,0.000,10.672
2025-05-30_13:07:16.0525,ID_2,-20.452,0.000,10.670
2025-05-30_13:07:16.0640,ID_2,-20.475,0.000,10.668
2025-05-30_13:07:16.0752,ID_2,-20.498,0.000,10.665
2025-05-30_13:07:16.0861,ID_2,-20.522,0.000,10.663
2025-05-30_13:07:16.0970,ID_2,-20.545,0.000,10.661
2025-05-30_13:07:16.1074,ID_2,-20.568,0.000,10.658
2025-05-30_13:07:16.1192,ID_2,-20.591,0.000,10.656
2025-05-30_13:07:16.1301,ID_2,-20.614,0.000,10.654
2025-05-30_13:07:16.1420,ID_2,-20.638,0.000,10.651
2025-05-30_13:07:16.1521,ID_2,-20.661,0.000,10.649
2025-05-30_13:07:16.1640,ID_2,-20.684,0.000,10.646
2025-05-30_13:07:16.1757,ID_2,-20.707,0.000,10.643
2025-05-30_13:07:16.1868,ID_2,-20.730,0.000,10.641
2025-05-30_13:07:16.1971,ID_2,-20.754,0.000,10.638
2025-05-30_13:07:16.2088,ID_2,-20.777,0.000,10.635
2025-05-30_13:07:16.2200,ID_2,-20.800,0.000,10.632
2025-05-30_13:07:16.2308,ID_2,-20.823,0.000,10.629
2025-05-30_13:07:16.2417,ID_2,-20.846,0.000,10.626
2025-05-30_13:07:16.2531,ID_2,-20.869,0.000,10.623
2025-05-30_13:07:16.2645,ID_2,-20.892,0.000,10.620
2025-05-30_13:07:16.2752,ID_2,-20.915,0.000,10.616
2025-05-30_13:07:16.2856,ID_2,-20.939,0.000,10.613
2025-05-30_13:07:16.2975,ID_2,-20.962,0.000,10.610
2025-05-30_13:07:16.3084,ID_2,-20.985,0.000,10.606
2025-05-30_13:07:16.3193,ID_2,-21.008,0.000,10.603
2025-05-30_13:07:16.3307,ID_2,-21.031,0.000,10.599
2025-05-30_13:07:16.3414,ID_2,-21.054,0.000,10.596
2025-05-30_13:07:16.3528,ID_2,-21.077,0.000,10.592
