TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-27_22:18:34.7540,VR_Player_01,-16.932,0.000,-0.645
2025-05-27_22:18:34.7647,VR_Player_01,-16.953,0.000,-0.635
2025-05-27_22:18:34.7754,VR_Player_01,-16.974,0.000,-0.625
2025-05-27_22:18:34.7870,VR_Player_01,-16.995,0.000,-0.615
2025-05-27_22:18:34.7967,VR_Player_01,-17.016,0.000,-0.605
2025-05-27_22:18:34.8086,VR_Player_01,-17.037,0.000,-0.595
2025-05-27_22:18:34.8197,VR_Player_01,-17.058,0.000,-0.585
2025-05-27_22:18:34.8308,VR_Player_01,-17.079,0.000,-0.575
2025-05-27_22:18:34.8424,VR_Player_01,-17.100,0.000,-0.565
2025-05-27_22:18:34.8535,VR_Player_01,-17.121,0.000,-0.555
2025-05-27_22:18:34.8642,VR_Player_01,-17.142,0.000,-0.545
2025-05-27_22:18:34.8753,VR_Player_01,-17.163,0.000,-0.534
2025-05-27_22:18:34.8864,VR_Player_01,-17.184,0.000,-0.524
2025-05-27_22:18:34.8976,VR_Player_01,-17.205,0.000,-0.514
2025-05-27_22:18:34.9088,VR_Player_01,-17.226,0.000,-0.504
2025-05-27_22:18:34.9202,VR_Player_01,-17.247,0.000,-0.494
2025-05-27_22:18:34.9315,VR_Player_01,-17.268,0.000,-0.483
2025-05-27_22:18:34.9411,VR_Player_01,-17.289,0.000,-0.473
2025-05-27_22:18:34.9543,VR_Player_01,-17.310,0.000,-0.463
2025-05-27_22:18:34.9648,VR_Player_01,-17.331,0.000,-0.453
2025-05-27_22:18:34.9754,VR_Player_01,-17.352,0.000,-0.443
2025-05-27_22:18:34.9861,VR_Player_01,-17.373,0.000,-0.433
2025-05-27_22:18:34.9983,VR_Player_01,-17.395,0.000,-0.423
2025-05-27_22:18:35.0089,VR_Player_01,-17.416,0.000,-0.414
2025-05-27_22:18:35.0207,VR_Player_01,-17.437,0.000,-0.404
2025-05-27_22:18:35.0307,VR_Player_01,-17.459,0.000,-0.395
2025-05-27_22:18:35.0418,VR_Player_01,-17.480,0.000,-0.386
2025-05-27_22:18:35.0530,VR_Player_01,-17.502,0.000,-0.377
2025-05-27_22:18:35.0642,VR_Player_01,-17.523,0.000,-0.368
2025-05-27_22:18:35.0758,VR_Player_01,-17.545,0.000,-0.359
2025-05-27_22:18:35.0868,VR_Player_01,-17.567,0.000,-0.351
2025-05-27_22:18:35.1003,VR_Player_01,-17.589,0.000,-0.343
2025-05-27_22:18:35.1083,VR_Player_01,-17.611,0.000,-0.335
2025-05-27_22:18:35.1193,VR_Player_01,-17.633,0.000,-0.329
2025-05-27_22:18:35.1309,VR_Player_01,-17.655,0.000,-0.322
2025-05-27_22:18:35.1425,VR_Player_01,-17.678,0.000,-0.316
2025-05-27_22:18:35.1539,VR_Player_01,-17.700,0.000,-0.310
2025-05-27_22:18:35.1657,VR_Player_01,-17.723,0.000,-0.304
2025-05-27_22:18:35.1747,VR_Player_01,-17.746,0.000,-0.299
2025-05-27_22:18:35.1868,VR_Player_01,-17.769,0.000,-0.294
2025-05-27_22:18:35.1990,VR_Player_01,-17.791,0.000,-0.290
2025-05-27_22:18:35.2085,VR_Player_01,-17.814,0.000,-0.286
2025-05-27_22:18:35.2207,VR_Player_01,-17.837,0.000,-0.282
2025-05-27_22:18:35.2315,VR_Player_01,-17.861,0.000,-0.279
2025-05-27_22:18:35.2414,VR_Player_01,-17.884,0.000,-0.275
2025-05-27_22:18:35.2534,VR_Player_01,-17.907,0.000,-0.272
2025-05-27_22:18:35.2678,VR_Player_01,-17.930,0.000,-0.269
2025-05-27_22:18:35.2788,VR_Player_01,-17.953,0.000,-0.267
2025-05-27_22:18:35.2904,VR_Player_01,-17.976,0.000,-0.264
2025-05-27_22:18:35.3006,VR_Player_01,-17.991,0.000,-0.262
2025-05-27_22:18:35.3122,VR_Player_01,-18.004,0.000,-0.261
2025-05-27_22:18:35.3236,VR_Player_01,-18.016,0.000,-0.259
2025-05-27_22:18:35.3350,VR_Player_01,-18.025,0.000,-0.258
2025-05-27_22:18:35.3456,VR_Player_01,-18.030,0.000,-0.257
2025-05-27_22:18:35.3577,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.3675,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.3785,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.3902,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4017,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4123,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4234,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4345,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4457,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4568,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4679,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4790,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.4890,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5017,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5123,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5239,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5340,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5452,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5571,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5673,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5790,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.5897,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6013,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6123,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6244,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6343,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6462,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6568,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6677,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6790,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.6897,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7019,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7126,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7237,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7345,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7461,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7572,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7678,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7799,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.7905,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.8008,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.8121,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.8233,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.8350,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.8457,VR_Player_01,-18.035,0.000,-0.256
2025-05-27_22:18:35.8572,VR_Player_01,-18.036,0.000,-0.256
2025-05-27_22:18:35.8670,VR_Player_01,-18.037,0.000,-0.257
2025-05-27_22:18:35.8794,VR_Player_01,-18.040,0.000,-0.257
2025-05-27_22:18:35.8903,VR_Player_01,-18.044,0.000,-0.258
2025-05-27_22:18:35.9016,VR_Player_01,-18.048,0.000,-0.258
2025-05-27_22:18:35.9126,VR_Player_01,-18.056,0.000,-0.260
2025-05-27_22:18:35.9243,VR_Player_01,-18.067,0.000,-0.262
2025-05-27_22:18:35.9351,VR_Player_01,-18.079,0.000,-0.264
2025-05-27_22:18:35.9457,VR_Player_01,-18.102,0.000,-0.267
2025-05-27_22:18:35.9568,VR_Player_01,-18.125,0.000,-0.269
2025-05-27_22:18:35.9680,VR_Player_01,-18.148,0.000,-0.271
2025-05-27_22:18:35.9791,VR_Player_01,-18.171,0.000,-0.272
2025-05-27_22:18:35.9897,VR_Player_01,-18.195,0.000,-0.274
2025-05-27_22:18:36.0017,VR_Player_01,-18.218,0.000,-0.276
2025-05-27_22:18:36.0123,VR_Player_01,-18.241,0.000,-0.278
2025-05-27_22:18:36.0240,VR_Player_01,-18.264,0.000,-0.280
2025-05-27_22:18:36.0352,VR_Player_01,-18.288,0.000,-0.282
2025-05-27_22:18:36.0458,VR_Player_01,-18.311,0.000,-0.285
2025-05-27_22:18:36.0573,VR_Player_01,-18.334,0.000,-0.288
2025-05-27_22:18:36.0684,VR_Player_01,-18.357,0.000,-0.291
2025-05-27_22:18:36.0790,VR_Player_01,-18.380,0.000,-0.294
2025-05-27_22:18:36.0906,VR_Player_01,-18.403,0.000,-0.298
2025-05-27_22:18:36.1016,VR_Player_01,-18.426,0.000,-0.301
2025-05-27_22:18:36.1124,VR_Player_01,-18.449,0.000,-0.305
2025-05-27_22:18:36.1239,VR_Player_01,-18.472,0.000,-0.309
2025-05-27_22:18:36.1352,VR_Player_01,-18.495,0.000,-0.313
2025-05-27_22:18:36.1462,VR_Player_01,-18.518,0.000,-0.318
2025-05-27_22:18:36.1583,VR_Player_01,-18.540,0.000,-0.322
2025-05-27_22:18:36.1669,VR_Player_01,-18.563,0.000,-0.327
2025-05-27_22:18:36.1785,VR_Player_01,-18.586,0.000,-0.331
2025-05-27_22:18:36.1906,VR_Player_01,-18.609,0.000,-0.336
2025-05-27_22:18:36.2011,VR_Player_01,-18.632,0.000,-0.341
2025-05-27_22:18:36.2124,VR_Player_01,-18.654,0.000,-0.346
2025-05-27_22:18:36.2240,VR_Player_01,-18.677,0.000,-0.351
2025-05-27_22:18:36.2341,VR_Player_01,-18.700,0.000,-0.356
2025-05-27_22:18:36.2453,VR_Player_01,-18.723,0.000,-0.361
2025-05-27_22:18:36.2573,VR_Player_01,-18.745,0.000,-0.366
2025-05-27_22:18:36.2680,VR_Player_01,-18.768,0.000,-0.371
2025-05-27_22:18:36.2792,VR_Player_01,-18.791,0.000,-0.376
2025-05-27_22:18:36.2906,VR_Player_01,-18.813,0.000,-0.382
2025-05-27_22:18:36.3018,VR_Player_01,-18.836,0.000,-0.387
2025-05-27_22:18:36.3125,VR_Player_01,-18.859,0.000,-0.392
2025-05-27_22:18:36.3242,VR_Player_01,-18.881,0.000,-0.397
2025-05-27_22:18:36.3349,VR_Player_01,-18.904,0.000,-0.402
2025-05-27_22:18:36.3462,VR_Player_01,-18.927,0.000,-0.408
2025-05-27_22:18:36.3573,VR_Player_01,-18.950,0.000,-0.413
2025-05-27_22:18:36.3680,VR_Player_01,-18.972,0.000,-0.418
2025-05-27_22:18:36.3791,VR_Player_01,-18.995,0.000,-0.423
2025-05-27_22:18:36.3907,VR_Player_01,-19.018,0.000,-0.429
2025-05-27_22:18:36.4014,VR_Player_01,-19.040,0.000,-0.434
2025-05-27_22:18:36.4131,VR_Player_01,-19.063,0.000,-0.439
2025-05-27_22:18:36.4238,VR_Player_01,-19.086,0.000,-0.444
2025-05-27_22:18:36.4351,VR_Player_01,-19.109,0.000,-0.449
2025-05-27_22:18:36.4458,VR_Player_01,-19.131,0.000,-0.454
2025-05-27_22:18:36.4573,VR_Player_01,-19.154,0.000,-0.458
2025-05-27_22:18:36.4669,VR_Player_01,-19.177,0.000,-0.463
2025-05-27_22:18:36.4784,VR_Player_01,-19.200,0.000,-0.467
2025-05-27_22:18:36.4903,VR_Player_01,-19.223,0.000,-0.472
2025-05-27_22:18:36.5006,VR_Player_01,-19.246,0.000,-0.476
2025-05-27_22:18:36.5127,VR_Player_01,-19.269,0.000,-0.480
2025-05-27_22:18:36.5242,VR_Player_01,-19.292,0.000,-0.484
2025-05-27_22:18:36.5350,VR_Player_01,-19.315,0.000,-0.488
2025-05-27_22:18:36.5458,VR_Player_01,-19.338,0.000,-0.492
2025-05-27_22:18:36.5569,VR_Player_01,-19.361,0.000,-0.495
2025-05-27_22:18:36.5672,VR_Player_01,-19.384,0.000,-0.499
2025-05-27_22:18:36.5790,VR_Player_01,-19.407,0.000,-0.503
2025-05-27_22:18:36.5903,VR_Player_01,-19.430,0.000,-0.506
2025-05-27_22:18:36.6017,VR_Player_01,-19.453,0.000,-0.509
2025-05-27_22:18:36.6122,VR_Player_01,-19.476,0.000,-0.513
2025-05-27_22:18:36.6233,VR_Player_01,-19.499,0.000,-0.516
2025-05-27_22:18:36.6349,VR_Player_01,-19.522,0.000,-0.519
2025-05-27_22:18:36.6454,VR_Player_01,-19.545,0.000,-0.522
2025-05-27_22:18:36.6573,VR_Player_01,-19.568,0.000,-0.525
2025-05-27_22:18:36.6680,VR_Player_01,-19.592,0.000,-0.528
2025-05-27_22:18:36.6796,VR_Player_01,-19.615,0.000,-0.531
2025-05-27_22:18:36.6906,VR_Player_01,-19.638,0.000,-0.533
2025-05-27_22:18:36.7007,VR_Player_01,-19.661,0.000,-0.536
2025-05-27_22:18:36.7119,VR_Player_01,-19.684,0.000,-0.538
2025-05-27_22:18:36.7236,VR_Player_01,-19.708,0.000,-0.540
2025-05-27_22:18:36.7353,VR_Player_01,-19.731,0.000,-0.542
2025-05-27_22:18:36.7459,VR_Player_01,-19.754,0.000,-0.544
2025-05-27_22:18:36.7570,VR_Player_01,-19.777,0.000,-0.546
2025-05-27_22:18:36.7676,VR_Player_01,-19.801,0.000,-0.547
2025-05-27_22:18:36.7787,VR_Player_01,-19.824,0.000,-0.548
2025-05-27_22:18:36.7909,VR_Player_01,-19.847,0.000,-0.549
2025-05-27_22:18:36.8005,VR_Player_01,-19.871,0.000,-0.550
2025-05-27_22:18:36.8120,VR_Player_01,-19.894,0.000,-0.550
2025-05-27_22:18:36.8242,VR_Player_01,-19.917,0.000,-0.550
2025-05-27_22:18:36.8343,VR_Player_01,-19.941,0.000,-0.549
2025-05-27_22:18:36.8488,VR_Player_01,-19.964,0.000,-0.549
2025-05-27_22:18:36.8595,VR_Player_01,-19.987,0.000,-0.547
2025-05-27_22:18:36.8706,VR_Player_01,-20.011,0.000,-0.546
2025-05-27_22:18:36.8822,VR_Player_01,-20.034,0.000,-0.544
2025-05-27_22:18:36.8936,VR_Player_01,-20.057,0.000,-0.542
2025-05-27_22:18:36.9046,VR_Player_01,-20.080,0.000,-0.540
2025-05-27_22:18:36.9152,VR_Player_01,-20.104,0.000,-0.538
2025-05-27_22:18:36.9268,VR_Player_01,-20.127,0.000,-0.535
2025-05-27_22:18:36.9369,VR_Player_01,-20.150,0.000,-0.532
2025-05-27_22:18:36.9485,VR_Player_01,-20.173,0.000,-0.530
2025-05-27_22:18:36.9592,VR_Player_01,-20.196,0.000,-0.526
2025-05-27_22:18:36.9704,VR_Player_01,-20.219,0.000,-0.523
2025-05-27_22:18:36.9815,VR_Player_01,-20.242,0.000,-0.520
2025-05-27_22:18:36.9926,VR_Player_01,-20.266,0.000,-0.516
2025-05-27_22:18:37.0053,VR_Player_01,-20.289,0.000,-0.513
2025-05-27_22:18:37.0153,VR_Player_01,-20.312,0.000,-0.509
2025-05-27_22:18:37.0259,VR_Player_01,-20.335,0.000,-0.505
2025-05-27_22:18:37.0366,VR_Player_01,-20.358,0.000,-0.501
2025-05-27_22:18:37.0493,VR_Player_01,-20.381,0.000,-0.497
2025-05-27_22:18:37.0594,VR_Player_01,-20.404,0.000,-0.493
2025-05-27_22:18:37.0707,VR_Player_01,-20.427,0.000,-0.488
2025-05-27_22:18:37.0821,VR_Player_01,-20.450,0.000,-0.484
2025-05-27_22:18:37.0932,VR_Player_01,-20.472,0.000,-0.479
2025-05-27_22:18:37.1032,VR_Player_01,-20.495,0.000,-0.474
2025-05-27_22:18:37.1150,VR_Player_01,-20.518,0.000,-0.469
2025-05-27_22:18:37.1272,VR_Player_01,-20.541,0.000,-0.464
2025-05-27_22:18:37.1376,VR_Player_01,-20.564,0.000,-0.458
2025-05-27_22:18:37.1479,VR_Player_01,-20.586,0.000,-0.453
2025-05-27_22:18:37.1598,VR_Player_01,-20.609,0.000,-0.447
2025-05-27_22:18:37.1705,VR_Player_01,-20.631,0.000,-0.441
2025-05-27_22:18:37.1826,VR_Player_01,-20.654,0.000,-0.435
2025-05-27_22:18:37.1933,VR_Player_01,-20.676,0.000,-0.428
2025-05-27_22:18:37.2036,VR_Player_01,-20.699,0.000,-0.421
2025-05-27_22:18:37.2150,VR_Player_01,-20.721,0.000,-0.414
2025-05-27_22:18:37.2261,VR_Player_01,-20.743,0.000,-0.407
2025-05-27_22:18:37.2368,VR_Player_01,-20.765,0.000,-0.399
2025-05-27_22:18:37.2485,VR_Player_01,-20.787,0.000,-0.391
2025-05-27_22:18:37.2593,VR_Player_01,-20.809,0.000,-0.383
2025-05-27_22:18:37.2705,VR_Player_01,-20.831,0.000,-0.374
2025-05-27_22:18:37.2814,VR_Player_01,-20.853,0.000,-0.366
2025-05-27_22:18:37.2933,VR_Player_01,-20.875,0.000,-0.358
2025-05-27_22:18:37.3042,VR_Player_01,-20.897,0.000,-0.350
2025-05-27_22:18:37.3152,VR_Player_01,-20.919,0.000,-0.341
2025-05-27_22:18:37.3263,VR_Player_01,-20.940,0.000,-0.333
2025-05-27_22:18:37.3369,VR_Player_01,-20.962,0.000,-0.325
2025-05-27_22:18:37.3482,VR_Player_01,-20.984,0.000,-0.316
2025-05-27_22:18:37.3601,VR_Player_01,-21.006,0.000,-0.308
2025-05-27_22:18:37.3707,VR_Player_01,-21.028,0.000,-0.299
2025-05-27_22:18:37.3830,VR_Player_01,-21.049,0.000,-0.291
2025-05-27_22:18:37.3932,VR_Player_01,-21.071,0.000,-0.282
2025-05-27_22:18:37.4029,VR_Player_01,-21.093,0.000,-0.274
2025-05-27_22:18:37.4151,VR_Player_01,-21.115,0.000,-0.265
2025-05-27_22:18:37.4265,VR_Player_01,-21.136,0.000,-0.256
2025-05-27_22:18:37.4371,VR_Player_01,-21.158,0.000,-0.248
2025-05-27_22:18:37.4488,VR_Player_01,-21.180,0.000,-0.239
2025-05-27_22:18:37.4593,VR_Player_01,-21.201,0.000,-0.230
2025-05-27_22:18:37.4707,VR_Player_01,-21.223,0.000,-0.221
2025-05-27_22:18:37.4819,VR_Player_01,-21.244,0.000,-0.212
2025-05-27_22:18:37.4930,VR_Player_01,-21.266,0.000,-0.203
2025-05-27_22:18:37.5041,VR_Player_01,-21.287,0.000,-0.194
2025-05-27_22:18:37.5151,VR_Player_01,-21.309,0.000,-0.184
2025-05-27_22:18:37.5262,VR_Player_01,-21.330,0.000,-0.175
2025-05-27_22:18:37.5377,VR_Player_01,-21.351,0.000,-0.165
2025-05-27_22:18:37.5484,VR_Player_01,-21.373,0.000,-0.156
2025-05-27_22:18:37.5592,VR_Player_01,-21.394,0.000,-0.146
2025-05-27_22:18:37.5705,VR_Player_01,-21.415,0.000,-0.136
2025-05-27_22:18:37.5813,VR_Player_01,-21.436,0.000,-0.126
2025-05-27_22:18:37.5934,VR_Player_01,-21.457,0.000,-0.116
2025-05-27_22:18:37.6036,VR_Player_01,-21.478,0.000,-0.105
2025-05-27_22:18:37.6147,VR_Player_01,-21.499,0.000,-0.095
2025-05-27_22:18:37.6260,VR_Player_01,-21.520,0.000,-0.084
2025-05-27_22:18:37.6376,VR_Player_01,-21.541,0.000,-0.073
2025-05-27_22:18:37.6481,VR_Player_01,-21.561,0.000,-0.062
2025-05-27_22:18:37.6590,VR_Player_01,-21.582,0.000,-0.051
2025-05-27_22:18:37.6703,VR_Player_01,-21.602,0.000,-0.040
2025-05-27_22:18:37.6814,VR_Player_01,-21.623,0.000,-0.028
2025-05-27_22:18:37.6927,VR_Player_01,-21.643,0.000,-0.016
2025-05-27_22:18:37.7033,VR_Player_01,-21.663,0.000,-0.004
2025-05-27_22:18:37.7154,VR_Player_01,-21.682,0.000,0.008
2025-05-27_22:18:37.7264,VR_Player_01,-21.701,0.000,0.021
2025-05-27_22:18:37.7371,VR_Player_01,-21.713,0.000,0.030
2025-05-27_22:18:37.7487,VR_Player_01,-21.724,0.000,0.038
2025-05-27_22:18:37.7626,VR_Player_01,-21.733,0.000,0.045
2025-05-27_22:18:37.7726,VR_Player_01,-21.739,0.000,0.052
2025-05-27_22:18:37.7848,VR_Player_01,-21.744,0.000,0.057
2025-05-27_22:18:37.7959,VR_Player_01,-21.749,0.000,0.063
2025-05-27_22:18:37.8070,VR_Player_01,-21.753,0.000,0.067
2025-05-27_22:18:37.8180,VR_Player_01,-21.755,0.000,0.069
2025-05-27_22:18:37.8288,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.8397,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.8507,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.8624,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.8729,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.8842,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.8956,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9067,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9173,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9284,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9392,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9549,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9607,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9733,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9841,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:37.9952,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0066,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0174,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0292,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0403,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0505,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0623,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0724,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0839,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.0955,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1066,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1186,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1289,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1395,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1508,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1623,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1737,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1847,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.1949,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2064,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2180,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2292,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2404,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2507,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2626,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2723,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2847,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.2953,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3062,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3183,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3291,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3403,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3514,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3624,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3730,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3837,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.3958,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4069,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4182,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4284,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4405,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4511,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4623,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4735,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4847,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.4956,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5063,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5173,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5283,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5403,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5507,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5613,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5733,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5841,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.5957,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6073,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6175,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6281,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6403,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6514,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6620,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6727,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6852,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.6959,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7066,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7188,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7293,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7404,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7511,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7622,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7732,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7855,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.7955,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.8070,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.8176,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.8283,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.8404,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.8511,VR_Player_01,-21.757,0.000,0.072
2025-05-27_22:18:38.8622,VR_Player_01,-21.757,0.000,0.072
