TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:11:56.9789,ID_1,32.848,0.000,0.071
2025-05-29_11:11:56.9902,ID_1,32.837,0.000,0.075
2025-05-29_11:11:57.0022,ID_1,32.825,0.000,0.080
2025-05-29_11:11:57.0121,ID_1,32.812,0.000,0.084
2025-05-29_11:11:57.0235,ID_1,32.800,0.000,0.089
2025-05-29_11:11:57.0347,ID_1,32.786,0.000,0.094
2025-05-29_11:11:57.0449,ID_1,32.773,0.000,0.099
2025-05-29_11:11:57.0561,ID_1,32.759,0.000,0.104
2025-05-29_11:11:57.0667,ID_1,32.745,0.000,0.108
2025-05-29_11:11:57.0781,ID_1,32.731,0.000,0.113
2025-05-29_11:11:57.0898,ID_1,32.717,0.000,0.118
2025-05-29_11:11:57.1004,ID_1,32.703,0.000,0.123
2025-05-29_11:11:57.1124,ID_1,32.689,0.000,0.128
2025-05-29_11:11:57.1222,ID_1,32.673,0.000,0.133
2025-05-29_11:11:57.1340,ID_1,32.652,0.000,0.140
2025-05-29_11:11:57.1454,ID_1,32.630,0.000,0.147
2025-05-29_11:11:57.1562,ID_1,32.608,0.000,0.154
2025-05-29_11:11:57.1670,ID_1,32.586,0.000,0.161
2025-05-29_11:11:57.1792,ID_1,32.563,0.000,0.167
2025-05-29_11:11:57.1899,ID_1,32.541,0.000,0.174
2025-05-29_11:11:57.2012,ID_1,32.519,0.000,0.181
2025-05-29_11:11:57.2120,ID_1,32.496,0.000,0.187
2025-05-29_11:11:57.2227,ID_1,32.474,0.000,0.194
2025-05-29_11:11:57.2336,ID_1,32.451,0.000,0.200
2025-05-29_11:11:57.2454,ID_1,32.429,0.000,0.207
2025-05-29_11:11:57.2567,ID_1,32.406,0.000,0.213
2025-05-29_11:11:57.2670,ID_1,32.384,0.000,0.219
2025-05-29_11:11:57.2779,ID_1,32.361,0.000,0.226
2025-05-29_11:11:57.2896,ID_1,32.339,0.000,0.232
2025-05-29_11:11:57.3004,ID_1,32.316,0.000,0.237
2025-05-29_11:11:57.3122,ID_1,32.294,0.000,0.243
2025-05-29_11:11:57.3229,ID_1,32.271,0.000,0.249
2025-05-29_11:11:57.3346,ID_1,32.248,0.000,0.254
2025-05-29_11:11:57.3448,ID_1,32.225,0.000,0.260
2025-05-29_11:11:57.3565,ID_1,32.203,0.000,0.266
2025-05-29_11:11:57.3671,ID_1,32.180,0.000,0.271
2025-05-29_11:11:57.3788,ID_1,32.157,0.000,0.276
2025-05-29_11:11:57.3895,ID_1,32.134,0.000,0.281
2025-05-29_11:11:57.4004,ID_1,32.111,0.000,0.285
2025-05-29_11:11:57.4122,ID_1,32.089,0.000,0.290
2025-05-29_11:11:57.4225,ID_1,32.066,0.000,0.294
2025-05-29_11:11:57.4339,ID_1,32.043,0.000,0.299
2025-05-29_11:11:57.4452,ID_1,32.020,0.000,0.303
2025-05-29_11:11:57.4554,ID_1,31.997,0.000,0.308
2025-05-29_11:11:57.4671,ID_1,31.974,0.000,0.312
2025-05-29_11:11:57.4784,ID_1,31.951,0.000,0.317
2025-05-29_11:11:57.4902,ID_1,31.928,0.000,0.321
2025-05-29_11:11:57.5006,ID_1,31.905,0.000,0.326
2025-05-29_11:11:57.5124,ID_1,31.882,0.000,0.330
2025-05-29_11:11:57.5225,ID_1,31.859,0.000,0.335
2025-05-29_11:11:57.5337,ID_1,31.837,0.000,0.339
2025-05-29_11:11:57.5456,ID_1,31.814,0.000,0.343
2025-05-29_11:11:57.5558,ID_1,31.791,0.000,0.347
2025-05-29_11:11:57.5675,ID_1,31.768,0.000,0.352
2025-05-29_11:11:57.5783,ID_1,31.745,0.000,0.356
2025-05-29_11:11:57.5896,ID_1,31.722,0.000,0.360
2025-05-29_11:11:57.6014,ID_1,31.699,0.000,0.363
2025-05-29_11:11:57.6121,ID_1,31.676,0.000,0.367
2025-05-29_11:11:57.6228,ID_1,31.652,0.000,0.370
2025-05-29_11:11:57.6340,ID_1,31.629,0.000,0.374
2025-05-29_11:11:57.6457,ID_1,31.606,0.000,0.377
2025-05-29_11:11:57.6555,ID_1,31.583,0.000,0.380
2025-05-29_11:11:57.6673,ID_1,31.560,0.000,0.383
2025-05-29_11:11:57.6786,ID_1,31.544,0.000,0.385
2025-05-29_11:11:57.6893,ID_1,31.530,0.000,0.387
2025-05-29_11:11:57.7011,ID_1,31.515,0.000,0.390
2025-05-29_11:11:57.7119,ID_1,31.503,0.000,0.392
2025-05-29_11:11:57.7222,ID_1,31.493,0.000,0.394
2025-05-29_11:11:57.7346,ID_1,31.482,0.000,0.395
2025-05-29_11:11:57.7455,ID_1,31.474,0.000,0.397
2025-05-29_11:11:57.7559,ID_1,31.467,0.000,0.399
2025-05-29_11:11:57.7728,ID_1,31.460,0.000,0.400
2025-05-29_11:11:57.7841,ID_1,31.455,0.000,0.401
2025-05-29_11:11:57.7954,ID_1,31.452,0.000,0.402
2025-05-29_11:11:57.8063,ID_1,31.449,0.000,0.403
2025-05-29_11:11:57.8175,ID_1,31.447,0.000,0.404
2025-05-29_11:11:57.8278,ID_1,31.445,0.000,0.404
2025-05-29_11:11:57.8389,ID_1,31.444,0.000,0.404
2025-05-29_11:11:57.8511,ID_1,31.442,0.000,0.405
2025-05-29_11:11:57.8623,ID_1,31.441,0.000,0.405
2025-05-29_11:11:57.8735,ID_1,31.440,0.000,0.405
2025-05-29_11:11:57.8838,ID_1,31.439,0.000,0.405
2025-05-29_11:11:57.8955,ID_1,31.438,0.000,0.406
2025-05-29_11:11:57.9055,ID_1,31.437,0.000,0.406
2025-05-29_11:11:57.9167,ID_1,31.436,0.000,0.406
2025-05-29_11:11:57.9289,ID_1,31.435,0.000,0.406
2025-05-29_11:11:57.9392,ID_1,31.434,0.000,0.406
2025-05-29_11:11:57.9509,ID_1,31.433,0.000,0.407
2025-05-29_11:11:57.9622,ID_1,31.433,0.000,0.407
2025-05-29_11:11:57.9735,ID_1,31.431,0.000,0.407
2025-05-29_11:11:57.9843,ID_1,31.430,0.000,0.407
2025-05-29_11:11:57.9957,ID_1,31.429,0.000,0.408
2025-05-29_11:11:58.0064,ID_1,31.427,0.000,0.408
2025-05-29_11:11:58.0176,ID_1,31.425,0.000,0.409
2025-05-29_11:11:58.0283,ID_1,31.423,0.000,0.409
2025-05-29_11:11:58.0402,ID_1,31.420,0.000,0.410
2025-05-29_11:11:58.0510,ID_1,31.415,0.000,0.410
2025-05-29_11:11:58.0622,ID_1,31.410,0.000,0.411
2025-05-29_11:11:58.0727,ID_1,31.404,0.000,0.412
2025-05-29_11:11:58.0840,ID_1,31.398,0.000,0.413
2025-05-29_11:11:58.0958,ID_1,31.391,0.000,0.414
2025-05-29_11:11:58.1066,ID_1,31.384,0.000,0.415
2025-05-29_11:11:58.1172,ID_1,31.376,0.000,0.416
2025-05-29_11:11:58.1287,ID_1,31.368,0.000,0.417
2025-05-29_11:11:58.1389,ID_1,31.359,0.000,0.418
2025-05-29_11:11:58.1503,ID_1,31.350,0.000,0.419
2025-05-29_11:11:58.1621,ID_1,31.341,0.000,0.421
2025-05-29_11:11:58.1734,ID_1,31.332,0.000,0.422
2025-05-29_11:11:58.1835,ID_1,31.322,0.000,0.423
2025-05-29_11:11:58.1948,ID_1,31.313,0.000,0.424
2025-05-29_11:11:58.2065,ID_1,31.303,0.000,0.425
2025-05-29_11:11:58.2173,ID_1,31.293,0.000,0.426
2025-05-29_11:11:58.2285,ID_1,31.284,0.000,0.427
2025-05-29_11:11:58.2387,ID_1,31.274,0.000,0.428
2025-05-29_11:11:58.2510,ID_1,31.264,0.000,0.429
2025-05-29_11:11:58.2623,ID_1,31.255,0.000,0.431
2025-05-29_11:11:58.2735,ID_1,31.245,0.000,0.432
2025-05-29_11:11:58.2836,ID_1,31.235,0.000,0.433
2025-05-29_11:11:58.2954,ID_1,31.225,0.000,0.434
2025-05-29_11:11:58.3057,ID_1,31.215,0.000,0.435
2025-05-29_11:11:58.3170,ID_1,31.204,0.000,0.436
2025-05-29_11:11:58.3288,ID_1,31.194,0.000,0.437
2025-05-29_11:11:58.3401,ID_1,31.183,0.000,0.438
2025-05-29_11:11:58.3513,ID_1,31.173,0.000,0.439
2025-05-29_11:11:58.3620,ID_1,31.162,0.000,0.439
2025-05-29_11:11:58.3735,ID_1,31.151,0.000,0.440
2025-05-29_11:11:58.3842,ID_1,31.140,0.000,0.441
2025-05-29_11:11:58.3957,ID_1,31.129,0.000,0.442
2025-05-29_11:11:58.4066,ID_1,31.118,0.000,0.443
2025-05-29_11:11:58.4168,ID_1,31.107,0.000,0.444
2025-05-29_11:11:58.4287,ID_1,31.096,0.000,0.445
2025-05-29_11:11:58.4399,ID_1,31.085,0.000,0.445
2025-05-29_11:11:58.4507,ID_1,31.074,0.000,0.446
2025-05-29_11:11:58.4620,ID_1,31.063,0.000,0.447
2025-05-29_11:11:58.4724,ID_1,31.051,0.000,0.448
2025-05-29_11:11:58.4843,ID_1,31.040,0.000,0.448
2025-05-29_11:11:58.4951,ID_1,31.029,0.000,0.449
2025-05-29_11:11:58.5067,ID_1,31.018,0.000,0.450
2025-05-29_11:11:58.5179,ID_1,31.006,0.000,0.450
2025-05-29_11:11:58.5287,ID_1,30.995,0.000,0.451
2025-05-29_11:11:58.5399,ID_1,30.984,0.000,0.451
2025-05-29_11:11:58.5507,ID_1,30.972,0.000,0.452
2025-05-29_11:11:58.5624,ID_1,30.961,0.000,0.452
2025-05-29_11:11:58.5726,ID_1,30.949,0.000,0.453
2025-05-29_11:11:58.5845,ID_1,30.937,0.000,0.453
2025-05-29_11:11:58.5953,ID_1,30.926,0.000,0.454
2025-05-29_11:11:58.6065,ID_1,30.914,0.000,0.454
2025-05-29_11:11:58.6179,ID_1,30.902,0.000,0.454
2025-05-29_11:11:58.6288,ID_1,30.890,0.000,0.455
2025-05-29_11:11:58.6401,ID_1,30.877,0.000,0.455
2025-05-29_11:11:58.6509,ID_1,30.865,0.000,0.455
2025-05-29_11:11:58.6626,ID_1,30.852,0.000,0.455
2025-05-29_11:11:58.6735,ID_1,30.838,0.000,0.455
2025-05-29_11:11:58.6837,ID_1,30.824,0.000,0.455
2025-05-29_11:11:58.6945,ID_1,30.810,0.000,0.455
2025-05-29_11:11:58.7067,ID_1,30.795,0.000,0.455
2025-05-29_11:11:58.7180,ID_1,30.780,0.000,0.455
2025-05-29_11:11:58.7289,ID_1,30.765,0.000,0.454
2025-05-29_11:11:58.7391,ID_1,30.749,0.000,0.454
2025-05-29_11:11:58.7511,ID_1,30.732,0.000,0.453
2025-05-29_11:11:58.7619,ID_1,30.710,0.000,0.452
2025-05-29_11:11:58.7726,ID_1,30.686,0.000,0.450
2025-05-29_11:11:58.7844,ID_1,30.663,0.000,0.448
2025-05-29_11:11:58.7951,ID_1,30.640,0.000,0.447
2025-05-29_11:11:58.8055,ID_1,30.617,0.000,0.445
2025-05-29_11:11:58.8173,ID_1,30.593,0.000,0.442
2025-05-29_11:11:58.8280,ID_1,30.570,0.000,0.440
2025-05-29_11:11:58.8393,ID_1,30.547,0.000,0.438
2025-05-29_11:11:58.8506,ID_1,30.524,0.000,0.435
2025-05-29_11:11:58.8619,ID_1,30.501,0.000,0.433
2025-05-29_11:11:58.8726,ID_1,30.477,0.000,0.430
2025-05-29_11:11:58.8848,ID_1,30.454,0.000,0.428
2025-05-29_11:11:58.8950,ID_1,30.431,0.000,0.425
2025-05-29_11:11:58.9063,ID_1,30.408,0.000,0.422
2025-05-29_11:11:58.9170,ID_1,30.385,0.000,0.419
2025-05-29_11:11:58.9282,ID_1,30.362,0.000,0.416
2025-05-29_11:11:58.9407,ID_1,30.339,0.000,0.413
2025-05-29_11:11:58.9508,ID_1,30.316,0.000,0.410
2025-05-29_11:11:58.9626,ID_1,30.292,0.000,0.406
2025-05-29_11:11:58.9728,ID_1,30.269,0.000,0.403
2025-05-29_11:11:58.9842,ID_1,30.246,0.000,0.399
2025-05-29_11:11:58.9954,ID_1,30.223,0.000,0.396
2025-05-29_11:11:59.0067,ID_1,30.200,0.000,0.392
2025-05-29_11:11:59.0170,ID_1,30.177,0.000,0.388
2025-05-29_11:11:59.0290,ID_1,30.154,0.000,0.384
2025-05-29_11:11:59.0394,ID_1,30.131,0.000,0.381
2025-05-29_11:11:59.0507,ID_1,30.108,0.000,0.377
2025-05-29_11:11:59.0619,ID_1,30.085,0.000,0.372
2025-05-29_11:11:59.0726,ID_1,30.062,0.000,0.368
2025-05-29_11:11:59.0839,ID_1,30.040,0.000,0.364
2025-05-29_11:11:59.0957,ID_1,30.017,0.000,0.360
2025-05-29_11:11:59.1053,ID_1,29.994,0.000,0.355
2025-05-29_11:11:59.1180,ID_1,29.971,0.000,0.351
2025-05-29_11:11:59.1289,ID_1,29.948,0.000,0.347
2025-05-29_11:11:59.1398,ID_1,29.925,0.000,0.342
2025-05-29_11:11:59.1495,ID_1,29.902,0.000,0.338
2025-05-29_11:11:59.1624,ID_1,29.879,0.000,0.333
2025-05-29_11:11:59.1735,ID_1,29.856,0.000,0.329
2025-05-29_11:11:59.1844,ID_1,29.834,0.000,0.324
2025-05-29_11:11:59.1951,ID_1,29.811,0.000,0.320
2025-05-29_11:11:59.2064,ID_1,29.788,0.000,0.316
2025-05-29_11:11:59.2166,ID_1,29.765,0.000,0.311
2025-05-29_11:11:59.2279,ID_1,29.742,0.000,0.307
2025-05-29_11:11:59.2390,ID_1,29.719,0.000,0.302
2025-05-29_11:11:59.2508,ID_1,29.696,0.000,0.298
2025-05-29_11:11:59.2621,ID_1,29.673,0.000,0.294
2025-05-29_11:11:59.2723,ID_1,29.650,0.000,0.289
2025-05-29_11:11:59.2843,ID_1,29.627,0.000,0.285
2025-05-29_11:11:59.2944,ID_1,29.605,0.000,0.281
2025-05-29_11:11:59.3063,ID_1,29.582,0.000,0.277
2025-05-29_11:11:59.3165,ID_1,29.559,0.000,0.273
2025-05-29_11:11:59.3278,ID_1,29.536,0.000,0.268
2025-05-29_11:11:59.3395,ID_1,29.513,0.000,0.264
2025-05-29_11:11:59.3504,ID_1,29.490,0.000,0.260
2025-05-29_11:11:59.3623,ID_1,29.467,0.000,0.256
2025-05-29_11:11:59.3719,ID_1,29.444,0.000,0.252
2025-05-29_11:11:59.3837,ID_1,29.421,0.000,0.248
2025-05-29_11:11:59.3997,ID_1,29.398,0.000,0.244
2025-05-29_11:11:59.4109,ID_1,29.375,0.000,0.240
2025-05-29_11:11:59.4211,ID_1,29.352,0.000,0.237
2025-05-29_11:11:59.4329,ID_1,29.329,0.000,0.233
2025-05-29_11:11:59.4437,ID_1,29.306,0.000,0.229
2025-05-29_11:11:59.4544,ID_1,29.283,0.000,0.225
2025-05-29_11:11:59.4663,ID_1,29.260,0.000,0.221
2025-05-29_11:11:59.4764,ID_1,29.237,0.000,0.217
2025-05-29_11:11:59.4886,ID_1,29.214,0.000,0.214
2025-05-29_11:11:59.4999,ID_1,29.191,0.000,0.210
2025-05-29_11:11:59.5112,ID_1,29.168,0.000,0.206
2025-05-29_11:11:59.5208,ID_1,29.145,0.000,0.203
2025-05-29_11:11:59.5330,ID_1,29.122,0.000,0.199
2025-05-29_11:11:59.5429,ID_1,29.099,0.000,0.196
2025-05-29_11:11:59.5552,ID_1,29.076,0.000,0.192
2025-05-29_11:11:59.5665,ID_1,29.053,0.000,0.188
2025-05-29_11:11:59.5768,ID_1,29.029,0.000,0.185
2025-05-29_11:11:59.5880,ID_1,29.006,0.000,0.181
2025-05-29_11:11:59.5993,ID_1,28.983,0.000,0.178
2025-05-29_11:11:59.6111,ID_1,28.960,0.000,0.175
2025-05-29_11:11:59.6213,ID_1,28.937,0.000,0.171
2025-05-29_11:11:59.6326,ID_1,28.914,0.000,0.168
2025-05-29_11:11:59.6444,ID_1,28.891,0.000,0.164
2025-05-29_11:11:59.6542,ID_1,28.868,0.000,0.161
2025-05-29_11:11:59.6661,ID_1,28.845,0.000,0.157
2025-05-29_11:11:59.6768,ID_1,28.822,0.000,0.154
2025-05-29_11:11:59.6880,ID_1,28.799,0.000,0.151
2025-05-29_11:11:59.6993,ID_1,28.776,0.000,0.147
2025-05-29_11:11:59.7104,ID_1,28.752,0.000,0.144
2025-05-29_11:11:59.7212,ID_1,28.729,0.000,0.140
2025-05-29_11:11:59.7329,ID_1,28.706,0.000,0.137
2025-05-29_11:11:59.7447,ID_1,28.683,0.000,0.134
2025-05-29_11:11:59.7544,ID_1,28.660,0.000,0.130
2025-05-29_11:11:59.7656,ID_1,28.637,0.000,0.127
2025-05-29_11:11:59.7772,ID_1,28.614,0.000,0.124
2025-05-29_11:11:59.7880,ID_1,28.591,0.000,0.121
2025-05-29_11:11:59.7998,ID_1,28.568,0.000,0.117
2025-05-29_11:11:59.8110,ID_1,28.545,0.000,0.114
2025-05-29_11:11:59.8223,ID_1,28.521,0.000,0.111
2025-05-29_11:11:59.8331,ID_1,28.498,0.000,0.108
2025-05-29_11:11:59.8435,ID_1,28.475,0.000,0.105
2025-05-29_11:11:59.8553,ID_1,28.452,0.000,0.102
2025-05-29_11:11:59.8667,ID_1,28.429,0.000,0.099
2025-05-29_11:11:59.8776,ID_1,28.406,0.000,0.096
2025-05-29_11:11:59.8880,ID_1,28.382,0.000,0.093
2025-05-29_11:11:59.8997,ID_1,28.359,0.000,0.091
2025-05-29_11:11:59.9112,ID_1,28.336,0.000,0.088
2025-05-29_11:11:59.9219,ID_1,28.313,0.000,0.086
2025-05-29_11:11:59.9332,ID_1,28.290,0.000,0.083
2025-05-29_11:11:59.9445,ID_1,28.266,0.000,0.081
2025-05-29_11:11:59.9552,ID_1,28.243,0.000,0.080
2025-05-29_11:11:59.9658,ID_1,28.220,0.000,0.078
2025-05-29_11:11:59.9772,ID_1,28.197,0.000,0.077
2025-05-29_11:11:59.9885,ID_1,28.173,0.000,0.077
2025-05-29_11:11:59.9988,ID_1,28.150,0.000,0.077
2025-05-29_11:12:00.0112,ID_1,28.127,0.000,0.077
2025-05-29_11:12:00.0227,ID_1,28.103,0.000,0.078
2025-05-29_11:12:00.0227,ID_1,28.080,0.000,0.079
2025-05-29_11:12:00.0467,ID_1,28.057,0.000,0.081
2025-05-29_11:12:00.0467,ID_1,28.033,0.000,0.083
2025-05-29_11:12:00.0567,ID_1,28.010,0.000,0.086
2025-05-29_11:12:00.0776,ID_1,27.987,0.000,0.088
2025-05-29_11:12:00.0883,ID_1,27.964,0.000,0.092
2025-05-29_11:12:00.0995,ID_1,27.941,0.000,0.096
2025-05-29_11:12:00.1107,ID_1,27.918,0.000,0.100
2025-05-29_11:12:00.1219,ID_1,27.895,0.000,0.104
2025-05-29_11:12:00.1321,ID_1,27.872,0.000,0.109
2025-05-29_11:12:00.1434,ID_1,27.849,0.000,0.114
2025-05-29_11:12:00.1551,ID_1,27.827,0.000,0.119
2025-05-29_11:12:00.1658,ID_1,27.804,0.000,0.124
2025-05-29_11:12:00.1771,ID_1,27.781,0.000,0.129
2025-05-29_11:12:00.1883,ID_1,27.758,0.000,0.134
2025-05-29_11:12:00.2001,ID_1,27.736,0.000,0.140
2025-05-29_11:12:00.2109,ID_1,27.713,0.000,0.145
2025-05-29_11:12:00.2227,ID_1,27.690,0.000,0.151
2025-05-29_11:12:00.2227,ID_1,27.668,0.000,0.156
2025-05-29_11:12:00.2384,ID_1,27.645,0.000,0.162
2025-05-29_11:12:00.2556,ID_1,27.623,0.000,0.168
2025-05-29_11:12:00.2653,ID_1,27.600,0.000,0.173
2025-05-29_11:12:00.2775,ID_1,27.577,0.000,0.179
2025-05-29_11:12:00.2882,ID_1,27.555,0.000,0.184
2025-05-29_11:12:00.2994,ID_1,27.532,0.000,0.190
2025-05-29_11:12:00.3107,ID_1,27.509,0.000,0.195
2025-05-29_11:12:00.3221,ID_1,27.486,0.000,0.200
2025-05-29_11:12:00.3335,ID_1,27.464,0.000,0.206
2025-05-29_11:12:00.3432,ID_1,27.441,0.000,0.211
2025-05-29_11:12:00.3549,ID_1,27.418,0.000,0.216
2025-05-29_11:12:00.3668,ID_1,27.396,0.000,0.222
2025-05-29_11:12:00.3767,ID_1,27.373,0.000,0.227
2025-05-29_11:12:00.3889,ID_1,27.350,0.000,0.232
2025-05-29_11:12:00.3998,ID_1,27.327,0.000,0.238
2025-05-29_11:12:00.4111,ID_1,27.305,0.000,0.243
2025-05-29_11:12:00.4224,ID_1,27.282,0.000,0.248
2025-05-29_11:12:00.4331,ID_1,27.259,0.000,0.254
2025-05-29_11:12:00.4445,ID_1,27.237,0.000,0.259
2025-05-29_11:12:00.4542,ID_1,27.214,0.000,0.264
2025-05-29_11:12:00.4664,ID_1,27.191,0.000,0.269
2025-05-29_11:12:00.4778,ID_1,27.168,0.000,0.275
2025-05-29_11:12:00.4875,ID_1,27.146,0.000,0.280
2025-05-29_11:12:00.4997,ID_1,27.123,0.000,0.285
2025-05-29_11:12:00.5110,ID_1,27.100,0.000,0.291
2025-05-29_11:12:00.5222,ID_1,27.078,0.000,0.296
2025-05-29_11:12:00.5330,ID_1,27.055,0.000,0.302
2025-05-29_11:12:00.5437,ID_1,27.032,0.000,0.307
2025-05-29_11:12:00.5551,ID_1,27.010,0.000,0.312
2025-05-29_11:12:00.5654,ID_1,26.987,0.000,0.318
2025-05-29_11:12:00.5767,ID_1,26.964,0.000,0.323
2025-05-29_11:12:00.5880,ID_1,26.941,0.000,0.329
2025-05-29_11:12:00.6000,ID_1,26.919,0.000,0.334
2025-05-29_11:12:00.6108,ID_1,26.896,0.000,0.339
2025-05-29_11:12:00.6221,ID_1,26.873,0.000,0.345
2025-05-29_11:12:00.6324,ID_1,26.851,0.000,0.350
2025-05-29_11:12:00.6437,ID_1,26.828,0.000,0.356
2025-05-29_11:12:00.6554,ID_1,26.805,0.000,0.361
2025-05-29_11:12:00.6653,ID_1,26.783,0.000,0.366
2025-05-29_11:12:00.6776,ID_1,26.760,0.000,0.372
2025-05-29_11:12:00.6884,ID_1,26.737,0.000,0.377
2025-05-29_11:12:00.6998,ID_1,26.714,0.000,0.383
2025-05-29_11:12:00.7110,ID_1,26.692,0.000,0.388
2025-05-29_11:12:00.7223,ID_1,26.669,0.000,0.394
2025-05-29_11:12:00.7325,ID_1,26.646,0.000,0.399
2025-05-29_11:12:00.7442,ID_1,26.624,0.000,0.405
2025-05-29_11:12:00.7555,ID_1,26.601,0.000,0.411
2025-05-29_11:12:00.7678,ID_1,26.579,0.000,0.416
2025-05-29_11:12:00.7678,ID_1,26.563,0.000,0.420
2025-05-29_11:12:00.7881,ID_1,26.547,0.000,0.424
2025-05-29_11:12:00.7994,ID_1,26.530,0.000,0.428
2025-05-29_11:12:00.8112,ID_1,26.514,0.000,0.433
2025-05-29_11:12:00.8220,ID_1,26.498,0.000,0.437
2025-05-29_11:12:00.8326,ID_1,26.483,0.000,0.441
2025-05-29_11:12:00.8438,ID_1,26.467,0.000,0.445
2025-05-29_11:12:00.8556,ID_1,26.451,0.000,0.449
2025-05-29_11:12:00.8654,ID_1,26.436,0.000,0.453
2025-05-29_11:12:00.8767,ID_1,26.421,0.000,0.457
2025-05-29_11:12:00.8880,ID_1,26.406,0.000,0.461
2025-05-29_11:12:00.9002,ID_1,26.391,0.000,0.465
2025-05-29_11:12:00.9115,ID_1,26.376,0.000,0.469
2025-05-29_11:12:00.9219,ID_1,26.361,0.000,0.473
2025-05-29_11:12:00.9327,ID_1,26.346,0.000,0.477
2025-05-29_11:12:00.9441,ID_1,26.332,0.000,0.481
2025-05-29_11:12:00.9565,ID_1,26.317,0.000,0.485
2025-05-29_11:12:00.9651,ID_1,26.303,0.000,0.489
2025-05-29_11:12:00.9765,ID_1,26.290,0.000,0.493
2025-05-29_11:12:00.9898,ID_1,26.277,0.000,0.497
2025-05-29_11:12:00.9913,ID_1,26.265,0.000,0.500
2025-05-29_11:12:01.0012,ID_1,26.253,0.000,0.504
2025-05-29_11:12:01.0225,ID_1,26.242,0.000,0.507
2025-05-29_11:12:01.0333,ID_1,26.232,0.000,0.511
2025-05-29_11:12:01.0435,ID_1,26.223,0.000,0.513
2025-05-29_11:12:01.0559,ID_1,26.214,0.000,0.516
2025-05-29_11:12:01.0666,ID_1,26.206,0.000,0.519
2025-05-29_11:12:01.0768,ID_1,26.200,0.000,0.522
2025-05-29_11:12:01.0876,ID_1,26.195,0.000,0.524
2025-05-29_11:12:01.1000,ID_1,26.190,0.000,0.525
2025-05-29_11:12:01.1113,ID_1,26.187,0.000,0.527
2025-05-29_11:12:01.1220,ID_1,26.186,0.000,0.528
2025-05-29_11:12:01.1323,ID_1,26.184,0.000,0.528
2025-05-29_11:12:01.1440,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.1552,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.1660,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.1773,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.1887,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2001,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2099,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2218,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2326,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2450,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2552,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2666,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2767,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.2880,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3008,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3110,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3222,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3335,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3443,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3556,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3675,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3690,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3797,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.3905,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4023,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4127,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4235,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4349,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4457,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4569,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4686,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4798,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.4906,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5007,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5136,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5238,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5355,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5463,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5575,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5683,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5795,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.5909,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6022,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6119,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6238,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6345,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6451,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6573,ID_1,26.183,0.000,0.529
2025-05-29_11:12:01.6686,ID_1,26.183,0.000,0.529
