TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_12:03:48.5249,ID_1,30.211,0.000,0.246
2025-05-29_12:03:48.5353,ID_1,30.188,0.000,0.245
2025-05-29_12:03:48.5461,ID_1,30.164,0.000,0.244
2025-05-29_12:03:48.5589,ID_1,30.141,0.000,0.244
2025-05-29_12:03:48.5687,ID_1,30.118,0.000,0.243
2025-05-29_12:03:48.5800,ID_1,30.094,0.000,0.242
2025-05-29_12:03:48.5913,ID_1,30.071,0.000,0.241
2025-05-29_12:03:48.6023,ID_1,30.048,0.000,0.241
2025-05-29_12:03:48.6136,ID_1,30.024,0.000,0.240
2025-05-29_12:03:48.6249,ID_1,30.001,0.000,0.239
2025-05-29_12:03:48.6359,ID_1,29.978,0.000,0.238
2025-05-29_12:03:48.6477,ID_1,29.954,0.000,0.237
2025-05-29_12:03:48.6574,ID_1,29.931,0.000,0.236
2025-05-29_12:03:48.6687,ID_1,29.908,0.000,0.235
2025-05-29_12:03:48.6806,ID_1,29.885,0.000,0.234
2025-05-29_12:03:48.6919,ID_1,29.861,0.000,0.233
2025-05-29_12:03:48.7027,ID_1,29.838,0.000,0.231
2025-05-29_12:03:48.7141,ID_1,29.815,0.000,0.230
2025-05-29_12:03:48.7243,ID_1,29.791,0.000,0.229
2025-05-29_12:03:48.7362,ID_1,29.768,0.000,0.228
2025-05-29_12:03:48.7466,ID_1,29.745,0.000,0.227
2025-05-29_12:03:48.7572,ID_1,29.721,0.000,0.226
2025-05-29_12:03:48.7692,ID_1,29.698,0.000,0.224
2025-05-29_12:03:48.7805,ID_1,29.675,0.000,0.223
2025-05-29_12:03:48.7909,ID_1,29.651,0.000,0.222
2025-05-29_12:03:48.8022,ID_1,29.628,0.000,0.220
2025-05-29_12:03:48.8138,ID_1,29.605,0.000,0.219
2025-05-29_12:03:48.8241,ID_1,29.582,0.000,0.218
2025-05-29_12:03:48.8358,ID_1,29.558,0.000,0.216
2025-05-29_12:03:48.8460,ID_1,29.535,0.000,0.215
2025-05-29_12:03:48.8587,ID_1,29.512,0.000,0.213
2025-05-29_12:03:48.8693,ID_1,29.488,0.000,0.212
2025-05-29_12:03:48.8800,ID_1,29.465,0.000,0.210
2025-05-29_12:03:48.8910,ID_1,29.442,0.000,0.209
2025-05-29_12:03:48.9027,ID_1,29.419,0.000,0.207
2025-05-29_12:03:48.9140,ID_1,29.395,0.000,0.206
2025-05-29_12:03:48.9243,ID_1,29.372,0.000,0.204
2025-05-29_12:03:48.9361,ID_1,29.349,0.000,0.203
2025-05-29_12:03:48.9473,ID_1,29.325,0.000,0.203
2025-05-29_12:03:48.9582,ID_1,29.302,0.000,0.202
2025-05-29_12:03:48.9685,ID_1,29.279,0.000,0.202
2025-05-29_12:03:48.9798,ID_1,29.255,0.000,0.202
2025-05-29_12:03:48.9906,ID_1,29.232,0.000,0.203
2025-05-29_12:03:49.0038,ID_1,29.209,0.000,0.204
2025-05-29_12:03:49.0135,ID_1,29.185,0.000,0.205
2025-05-29_12:03:49.0252,ID_1,29.162,0.000,0.206
2025-05-29_12:03:49.0349,ID_1,29.139,0.000,0.208
2025-05-29_12:03:49.0476,ID_1,29.115,0.000,0.209
2025-05-29_12:03:49.0585,ID_1,29.092,0.000,0.211
2025-05-29_12:03:49.0688,ID_1,29.069,0.000,0.212
2025-05-29_12:03:49.0815,ID_1,29.045,0.000,0.213
2025-05-29_12:03:49.0913,ID_1,29.022,0.000,0.215
2025-05-29_12:03:49.1031,ID_1,28.999,0.000,0.216
2025-05-29_12:03:49.1144,ID_1,28.976,0.000,0.218
2025-05-29_12:03:49.1242,ID_1,28.952,0.000,0.219
2025-05-29_12:03:49.1356,ID_1,28.929,0.000,0.220
2025-05-29_12:03:49.1467,ID_1,28.906,0.000,0.221
2025-05-29_12:03:49.1592,ID_1,28.882,0.000,0.222
2025-05-29_12:03:49.1695,ID_1,28.859,0.000,0.223
2025-05-29_12:03:49.1798,ID_1,28.836,0.000,0.224
2025-05-29_12:03:49.1905,ID_1,28.812,0.000,0.225
2025-05-29_12:03:49.2023,ID_1,28.789,0.000,0.225
2025-05-29_12:03:49.2139,ID_1,28.766,0.000,0.226
2025-05-29_12:03:49.2242,ID_1,28.742,0.000,0.226
2025-05-29_12:03:49.2351,ID_1,28.719,0.000,0.226
2025-05-29_12:03:49.2468,ID_1,28.696,0.000,0.225
2025-05-29_12:03:49.2590,ID_1,28.672,0.000,0.224
2025-05-29_12:03:49.2694,ID_1,28.649,0.000,0.224
2025-05-29_12:03:49.2802,ID_1,28.626,0.000,0.222
2025-05-29_12:03:49.2920,ID_1,28.603,0.000,0.221
2025-05-29_12:03:49.3030,ID_1,28.579,0.000,0.220
2025-05-29_12:03:49.3134,ID_1,28.556,0.000,0.218
2025-05-29_12:03:49.3238,ID_1,28.533,0.000,0.216
2025-05-29_12:03:49.3361,ID_1,28.510,0.000,0.214
2025-05-29_12:03:49.3464,ID_1,28.486,0.000,0.212
2025-05-29_12:03:49.3587,ID_1,28.463,0.000,0.209
2025-05-29_12:03:49.3695,ID_1,28.440,0.000,0.207
2025-05-29_12:03:49.3801,ID_1,28.417,0.000,0.205
2025-05-29_12:03:49.3909,ID_1,28.394,0.000,0.202
2025-05-29_12:03:49.4027,ID_1,28.370,0.000,0.199
2025-05-29_12:03:49.4141,ID_1,28.347,0.000,0.197
2025-05-29_12:03:49.4253,ID_1,28.324,0.000,0.194
2025-05-29_12:03:49.4354,ID_1,28.301,0.000,0.191
2025-05-29_12:03:49.4473,ID_1,28.278,0.000,0.189
2025-05-29_12:03:49.4585,ID_1,28.255,0.000,0.186
2025-05-29_12:03:49.4694,ID_1,28.232,0.000,0.183
2025-05-29_12:03:49.4805,ID_1,28.208,0.000,0.181
2025-05-29_12:03:49.4905,ID_1,28.185,0.000,0.178
2025-05-29_12:03:49.5025,ID_1,28.162,0.000,0.175
2025-05-29_12:03:49.5137,ID_1,28.139,0.000,0.173
2025-05-29_12:03:49.5251,ID_1,28.116,0.000,0.170
2025-05-29_12:03:49.5360,ID_1,28.093,0.000,0.168
2025-05-29_12:03:49.5456,ID_1,28.070,0.000,0.165
2025-05-29_12:03:49.5581,ID_1,28.046,0.000,0.163
2025-05-29_12:03:49.5699,ID_1,28.023,0.000,0.160
2025-05-29_12:03:49.5807,ID_1,28.000,0.000,0.158
2025-05-29_12:03:49.5904,ID_1,27.977,0.000,0.155
2025-05-29_12:03:49.6027,ID_1,27.954,0.000,0.153
2025-05-29_12:03:49.6186,ID_1,27.930,0.000,0.151
2025-05-29_12:03:49.6192,ID_1,27.907,0.000,0.148
2025-05-29_12:03:49.6295,ID_1,27.884,0.000,0.146
2025-05-29_12:03:49.6408,ID_1,27.861,0.000,0.144
2025-05-29_12:03:49.6520,ID_1,27.838,0.000,0.142
2025-05-29_12:03:49.6623,ID_1,27.814,0.000,0.140
2025-05-29_12:03:49.6742,ID_1,27.791,0.000,0.139
2025-05-29_12:03:49.6844,ID_1,27.768,0.000,0.137
2025-05-29_12:03:49.6956,ID_1,27.745,0.000,0.137
2025-05-29_12:03:49.7078,ID_1,27.721,0.000,0.138
2025-05-29_12:03:49.7175,ID_1,27.698,0.000,0.139
2025-05-29_12:03:49.7298,ID_1,27.675,0.000,0.142
2025-05-29_12:03:49.7408,ID_1,27.652,0.000,0.145
2025-05-29_12:03:49.7522,ID_1,27.629,0.000,0.149
2025-05-29_12:03:49.7624,ID_1,27.606,0.000,0.154
2025-05-29_12:03:49.7747,ID_1,27.584,0.000,0.159
2025-05-29_12:03:49.7853,ID_1,27.561,0.000,0.165
2025-05-29_12:03:49.7950,ID_1,27.539,0.000,0.171
2025-05-29_12:03:49.8074,ID_1,27.516,0.000,0.178
2025-05-29_12:03:49.8187,ID_1,27.494,0.000,0.185
2025-05-29_12:03:49.8295,ID_1,27.472,0.000,0.192
2025-05-29_12:03:49.8397,ID_1,27.450,0.000,0.200
2025-05-29_12:03:49.8521,ID_1,27.428,0.000,0.207
2025-05-29_12:03:49.8659,ID_1,27.406,0.000,0.216
2025-05-29_12:03:49.8767,ID_1,27.384,0.000,0.224
2025-05-29_12:03:49.8853,ID_1,27.363,0.000,0.232
2025-05-29_12:03:49.8970,ID_1,27.341,0.000,0.241
2025-05-29_12:03:49.9077,ID_1,27.319,0.000,0.249
2025-05-29_12:03:49.9184,ID_1,27.298,0.000,0.258
2025-05-29_12:03:49.9297,ID_1,27.276,0.000,0.267
2025-05-29_12:03:49.9405,ID_1,27.255,0.000,0.276
2025-05-29_12:03:49.9522,ID_1,27.233,0.000,0.285
2025-05-29_12:03:49.9626,ID_1,27.212,0.000,0.294
2025-05-29_12:03:49.9741,ID_1,27.190,0.000,0.303
2025-05-29_12:03:49.9853,ID_1,27.169,0.000,0.313
2025-05-29_12:03:49.9955,ID_1,27.148,0.000,0.322
2025-05-29_12:03:50.0079,ID_1,27.126,0.000,0.331
2025-05-29_12:03:50.0186,ID_1,27.105,0.000,0.340
2025-05-29_12:03:50.0293,ID_1,27.083,0.000,0.349
2025-05-29_12:03:50.0400,ID_1,27.062,0.000,0.358
2025-05-29_12:03:50.0519,ID_1,27.040,0.000,0.366
2025-05-29_12:03:50.0629,ID_1,27.018,0.000,0.374
2025-05-29_12:03:50.0735,ID_1,26.996,0.000,0.382
2025-05-29_12:03:50.0853,ID_1,26.974,0.000,0.389
2025-05-29_12:03:50.0961,ID_1,26.951,0.000,0.396
2025-05-29_12:03:50.1064,ID_1,26.929,0.000,0.402
2025-05-29_12:03:50.1183,ID_1,26.907,0.000,0.408
2025-05-29_12:03:50.1289,ID_1,26.884,0.000,0.415
2025-05-29_12:03:50.1406,ID_1,26.862,0.000,0.421
2025-05-29_12:03:50.1508,ID_1,26.839,0.000,0.427
2025-05-29_12:03:50.1626,ID_1,26.817,0.000,0.433
2025-05-29_12:03:50.1739,ID_1,26.794,0.000,0.439
2025-05-29_12:03:50.1846,ID_1,26.772,0.000,0.445
2025-05-29_12:03:50.1964,ID_1,26.749,0.000,0.451
2025-05-29_12:03:50.2077,ID_1,26.726,0.000,0.456
2025-05-29_12:03:50.2179,ID_1,26.704,0.000,0.461
2025-05-29_12:03:50.2286,ID_1,26.681,0.000,0.466
2025-05-29_12:03:50.2411,ID_1,26.658,0.000,0.471
2025-05-29_12:03:50.2523,ID_1,26.635,0.000,0.475
2025-05-29_12:03:50.2627,ID_1,26.612,0.000,0.480
2025-05-29_12:03:50.2746,ID_1,26.589,0.000,0.483
2025-05-29_12:03:50.2853,ID_1,26.566,0.000,0.486
2025-05-29_12:03:50.2951,ID_1,26.543,0.000,0.488
2025-05-29_12:03:50.3074,ID_1,26.519,0.000,0.490
2025-05-29_12:03:50.3185,ID_1,26.496,0.000,0.491
2025-05-29_12:03:50.3299,ID_1,26.473,0.000,0.491
2025-05-29_12:03:50.3402,ID_1,26.449,0.000,0.492
2025-05-29_12:03:50.3520,ID_1,26.426,0.000,0.492
2025-05-29_12:03:50.3627,ID_1,26.403,0.000,0.492
2025-05-29_12:03:50.3738,ID_1,26.379,0.000,0.492
2025-05-29_12:03:50.3851,ID_1,26.356,0.000,0.492
2025-05-29_12:03:50.3964,ID_1,26.339,0.000,0.492
2025-05-29_12:03:50.4076,ID_1,26.323,0.000,0.491
2025-05-29_12:03:50.4184,ID_1,26.309,0.000,0.491
2025-05-29_12:03:50.4286,ID_1,26.299,0.000,0.491
2025-05-29_12:03:50.4399,ID_1,26.290,0.000,0.490
2025-05-29_12:03:50.4521,ID_1,26.283,0.000,0.490
2025-05-29_12:03:50.4624,ID_1,26.280,0.000,0.490
2025-05-29_12:03:50.4740,ID_1,26.277,0.000,0.490
2025-05-29_12:03:50.4852,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.4960,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5074,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5177,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5290,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5398,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5520,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5627,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5740,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5854,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.5951,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6075,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6188,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6296,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6400,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6518,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6626,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6744,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6852,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.6954,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7066,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7180,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7287,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7400,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7507,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7622,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7747,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7849,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.7955,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8069,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8182,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8299,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8413,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8522,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8641,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8739,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8852,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.8965,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9067,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9180,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9288,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9405,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9523,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9633,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9751,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9849,ID_1,26.276,0.000,0.490
2025-05-29_12:03:50.9967,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0082,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0178,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0287,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0401,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0519,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0632,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0745,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0851,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.0963,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.1077,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.1175,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.1288,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.1411,ID_1,26.276,0.000,0.490
2025-05-29_12:03:51.1520,ID_1,26.275,0.000,0.490
2025-05-29_12:03:51.1663,ID_1,26.273,0.000,0.489
2025-05-29_12:03:51.1788,ID_1,26.271,0.000,0.488
2025-05-29_12:03:51.1902,ID_1,26.267,0.000,0.487
2025-05-29_12:03:51.2001,ID_1,26.261,0.000,0.485
2025-05-29_12:03:51.2119,ID_1,26.255,0.000,0.483
2025-05-29_12:03:51.2227,ID_1,26.249,0.000,0.480
2025-05-29_12:03:51.2335,ID_1,26.242,0.000,0.478
2025-05-29_12:03:51.2443,ID_1,26.235,0.000,0.475
2025-05-29_12:03:51.2561,ID_1,26.228,0.000,0.472
2025-05-29_12:03:51.2679,ID_1,26.219,0.000,0.469
2025-05-29_12:03:51.2777,ID_1,26.210,0.000,0.466
2025-05-29_12:03:51.2895,ID_1,26.200,0.000,0.462
2025-05-29_12:03:51.3007,ID_1,26.189,0.000,0.457
2025-05-29_12:03:51.3104,ID_1,26.177,0.000,0.453
2025-05-29_12:03:51.3227,ID_1,26.164,0.000,0.448
2025-05-29_12:03:51.3339,ID_1,26.149,0.000,0.442
2025-05-29_12:03:51.3443,ID_1,26.134,0.000,0.437
2025-05-29_12:03:51.3561,ID_1,26.113,0.000,0.428
2025-05-29_12:03:51.3669,ID_1,26.091,0.000,0.419
2025-05-29_12:03:51.3776,ID_1,26.069,0.000,0.411
2025-05-29_12:03:51.3883,ID_1,26.048,0.000,0.402
2025-05-29_12:03:51.3995,ID_1,26.026,0.000,0.393
2025-05-29_12:03:51.4114,ID_1,26.004,0.000,0.385
2025-05-29_12:03:51.4228,ID_1,25.983,0.000,0.376
2025-05-29_12:03:51.4339,ID_1,25.961,0.000,0.368
2025-05-29_12:03:51.4451,ID_1,25.939,0.000,0.359
2025-05-29_12:03:51.4553,ID_1,25.918,0.000,0.351
2025-05-29_12:03:51.4670,ID_1,25.896,0.000,0.342
2025-05-29_12:03:51.4785,ID_1,25.874,0.000,0.334
2025-05-29_12:03:51.4887,ID_1,25.852,0.000,0.325
2025-05-29_12:03:51.5020,ID_1,25.831,0.000,0.317
2025-05-29_12:03:51.5114,ID_1,25.809,0.000,0.308
2025-05-29_12:03:51.5226,ID_1,25.787,0.000,0.300
2025-05-29_12:03:51.5339,ID_1,25.765,0.000,0.291
2025-05-29_12:03:51.5439,ID_1,25.744,0.000,0.283
2025-05-29_12:03:51.5561,ID_1,25.722,0.000,0.274
2025-05-29_12:03:51.5663,ID_1,25.700,0.000,0.266
2025-05-29_12:03:51.5774,ID_1,25.679,0.000,0.257
2025-05-29_12:03:51.5887,ID_1,25.657,0.000,0.249
2025-05-29_12:03:51.6009,ID_1,25.635,0.000,0.240
2025-05-29_12:03:51.6111,ID_1,25.613,0.000,0.232
2025-05-29_12:03:51.6223,ID_1,25.592,0.000,0.223
2025-05-29_12:03:51.6336,ID_1,25.570,0.000,0.214
2025-05-29_12:03:51.6440,ID_1,25.549,0.000,0.205
2025-05-29_12:03:51.6562,ID_1,25.528,0.000,0.195
2025-05-29_12:03:51.6665,ID_1,25.507,0.000,0.185
2025-05-29_12:03:51.6779,ID_1,25.486,0.000,0.174
2025-05-29_12:03:51.6902,ID_1,25.465,0.000,0.163
2025-05-29_12:03:51.7001,ID_1,25.445,0.000,0.151
2025-05-29_12:03:51.7120,ID_1,25.425,0.000,0.139
2025-05-29_12:03:51.7218,ID_1,25.406,0.000,0.126
2025-05-29_12:03:51.7336,ID_1,25.387,0.000,0.113
2025-05-29_12:03:51.7449,ID_1,25.368,0.000,0.099
2025-05-29_12:03:51.7558,ID_1,25.349,0.000,0.085
2025-05-29_12:03:51.7670,ID_1,25.331,0.000,0.070
2025-05-29_12:03:51.7778,ID_1,25.313,0.000,0.055
2025-05-29_12:03:51.7884,ID_1,25.295,0.000,0.040
2025-05-29_12:03:51.7998,ID_1,25.278,0.000,0.024
2025-05-29_12:03:51.8119,ID_1,25.261,0.000,0.009
2025-05-29_12:03:51.8224,ID_1,25.243,0.000,-0.007
2025-05-29_12:03:51.8338,ID_1,25.226,0.000,-0.023
2025-05-29_12:03:51.8442,ID_1,25.210,0.000,-0.039
2025-05-29_12:03:51.8555,ID_1,25.193,0.000,-0.056
2025-05-29_12:03:51.8669,ID_1,25.177,0.000,-0.072
2025-05-29_12:03:51.8783,ID_1,25.160,0.000,-0.089
2025-05-29_12:03:51.8885,ID_1,25.144,0.000,-0.106
2025-05-29_12:03:51.8992,ID_1,25.128,0.000,-0.123
2025-05-29_12:03:51.9115,ID_1,25.113,0.000,-0.141
2025-05-29_12:03:51.9224,ID_1,25.097,0.000,-0.158
2025-05-29_12:03:51.9336,ID_1,25.082,0.000,-0.176
2025-05-29_12:03:51.9438,ID_1,25.067,0.000,-0.194
2025-05-29_12:03:51.9552,ID_1,25.052,0.000,-0.212
2025-05-29_12:03:51.9670,ID_1,25.037,0.000,-0.230
2025-05-29_12:03:51.9777,ID_1,25.023,0.000,-0.248
2025-05-29_12:03:51.9895,ID_1,25.009,0.000,-0.267
2025-05-29_12:03:52.0004,ID_1,24.995,0.000,-0.285
2025-05-29_12:03:52.0106,ID_1,24.981,0.000,-0.304
2025-05-29_12:03:52.0221,ID_1,24.968,0.000,-0.323
2025-05-29_12:03:52.0335,ID_1,24.954,0.000,-0.342
2025-05-29_12:03:52.0441,ID_1,24.941,0.000,-0.362
2025-05-29_12:03:52.0553,ID_1,24.928,0.000,-0.381
2025-05-29_12:03:52.0671,ID_1,24.915,0.000,-0.401
2025-05-29_12:03:52.0784,ID_1,24.903,0.000,-0.420
2025-05-29_12:03:52.0881,ID_1,24.890,0.000,-0.440
2025-05-29_12:03:52.1005,ID_1,24.878,0.000,-0.460
2025-05-29_12:03:52.1118,ID_1,24.866,0.000,-0.480
2025-05-29_12:03:52.1225,ID_1,24.854,0.000,-0.500
2025-05-29_12:03:52.1338,ID_1,24.843,0.000,-0.520
2025-05-29_12:03:52.1450,ID_1,24.831,0.000,-0.541
2025-05-29_12:03:52.1563,ID_1,24.820,0.000,-0.561
2025-05-29_12:03:52.1671,ID_1,24.809,0.000,-0.582
2025-05-29_12:03:52.1773,ID_1,24.798,0.000,-0.602
2025-05-29_12:03:52.1892,ID_1,24.787,0.000,-0.623
2025-05-29_12:03:52.2005,ID_1,24.776,0.000,-0.643
2025-05-29_12:03:52.2107,ID_1,24.765,0.000,-0.664
2025-05-29_12:03:52.2225,ID_1,24.755,0.000,-0.685
2025-05-29_12:03:52.2328,ID_1,24.744,0.000,-0.706
2025-05-29_12:03:52.2450,ID_1,24.734,0.000,-0.727
2025-05-29_12:03:52.2557,ID_1,24.724,0.000,-0.748
2025-05-29_12:03:52.2679,ID_1,24.714,0.000,-0.769
2025-05-29_12:03:52.2782,ID_1,24.704,0.000,-0.790
2025-05-29_12:03:52.2894,ID_1,24.694,0.000,-0.811
2025-05-29_12:03:52.3003,ID_1,24.684,0.000,-0.832
2025-05-29_12:03:52.3114,ID_1,24.674,0.000,-0.854
2025-05-29_12:03:52.3226,ID_1,24.665,0.000,-0.875
2025-05-29_12:03:52.3324,ID_1,24.655,0.000,-0.896
2025-05-29_12:03:52.3462,ID_1,24.646,0.000,-0.917
2025-05-29_12:03:52.3560,ID_1,24.637,0.000,-0.939
2025-05-29_12:03:52.3667,ID_1,24.628,0.000,-0.960
2025-05-29_12:03:52.3778,ID_1,24.619,0.000,-0.982
2025-05-29_12:03:52.3889,ID_1,24.610,0.000,-1.004
2025-05-29_12:03:52.3997,ID_1,24.602,0.000,-1.025
2025-05-29_12:03:52.4114,ID_1,24.593,0.000,-1.047
2025-05-29_12:03:52.4227,ID_1,24.586,0.000,-1.069
2025-05-29_12:03:52.4361,ID_1,24.578,0.000,-1.091
2025-05-29_12:03:52.4449,ID_1,24.571,0.000,-1.113
2025-05-29_12:03:52.4557,ID_1,24.563,0.000,-1.135
2025-05-29_12:03:52.4670,ID_1,24.556,0.000,-1.158
2025-05-29_12:03:52.4778,ID_1,24.549,0.000,-1.180
2025-05-29_12:03:52.4896,ID_1,24.542,0.000,-1.202
2025-05-29_12:03:52.5003,ID_1,24.535,0.000,-1.224
2025-05-29_12:03:52.5117,ID_1,24.529,0.000,-1.247
2025-05-29_12:03:52.5225,ID_1,24.522,0.000,-1.269
2025-05-29_12:03:52.5327,ID_1,24.516,0.000,-1.292
2025-05-29_12:03:52.5444,ID_1,24.510,0.000,-1.314
2025-05-29_12:03:52.5562,ID_1,24.504,0.000,-1.337
2025-05-29_12:03:52.5670,ID_1,24.498,0.000,-1.359
2025-05-29_12:03:52.5778,ID_1,24.492,0.000,-1.382
2025-05-29_12:03:52.5886,ID_1,24.486,0.000,-1.404
2025-05-29_12:03:52.6004,ID_1,24.480,0.000,-1.427
2025-05-29_12:03:52.6116,ID_1,24.475,0.000,-1.450
2025-05-29_12:03:52.6226,ID_1,24.469,0.000,-1.472
2025-05-29_12:03:52.6338,ID_1,24.464,0.000,-1.495
2025-05-29_12:03:52.6449,ID_1,24.459,0.000,-1.518
2025-05-29_12:03:52.6548,ID_1,24.454,0.000,-1.541
2025-05-29_12:03:52.6667,ID_1,24.449,0.000,-1.564
2025-05-29_12:03:52.6780,ID_1,24.445,0.000,-1.586
2025-05-29_12:03:52.6894,ID_1,24.440,0.000,-1.609
2025-05-29_12:03:52.7002,ID_1,24.436,0.000,-1.632
2025-05-29_12:03:52.7114,ID_1,24.432,0.000,-1.655
2025-05-29_12:03:52.7227,ID_1,24.428,0.000,-1.678
2025-05-29_12:03:52.7324,ID_1,24.424,0.000,-1.701
2025-05-29_12:03:52.7442,ID_1,24.419,0.000,-1.724
2025-05-29_12:03:52.7550,ID_1,24.415,0.000,-1.747
2025-05-29_12:03:52.7666,ID_1,24.412,0.000,-1.770
2025-05-29_12:03:52.7775,ID_1,24.408,0.000,-1.793
2025-05-29_12:03:52.7893,ID_1,24.404,0.000,-1.816
2025-05-29_12:03:52.8005,ID_1,24.401,0.000,-1.839
2025-05-29_12:03:52.8107,ID_1,24.399,0.000,-1.863
2025-05-29_12:03:52.8229,ID_1,24.396,0.000,-1.886
2025-05-29_12:03:52.8330,ID_1,24.395,0.000,-1.909
2025-05-29_12:03:52.8458,ID_1,24.394,0.000,-1.932
2025-05-29_12:03:52.8560,ID_1,24.392,0.000,-1.956
2025-05-29_12:03:52.8663,ID_1,24.391,0.000,-1.979
2025-05-29_12:03:52.8772,ID_1,24.391,0.000,-2.002
2025-05-29_12:03:52.8885,ID_1,24.390,0.000,-2.026
2025-05-29_12:03:52.9003,ID_1,24.390,0.000,-2.049
2025-05-29_12:03:52.9110,ID_1,24.390,0.000,-2.072
2025-05-29_12:03:52.9223,ID_1,24.391,0.000,-2.096
2025-05-29_12:03:52.9336,ID_1,24.391,0.000,-2.119
2025-05-29_12:03:52.9438,ID_1,24.392,0.000,-2.142
2025-05-29_12:03:52.9562,ID_1,24.393,0.000,-2.166
2025-05-29_12:03:52.9669,ID_1,24.394,0.000,-2.189
2025-05-29_12:03:52.9772,ID_1,24.394,0.000,-2.212
2025-05-29_12:03:52.9891,ID_1,24.395,0.000,-2.236
2025-05-29_12:03:53.0019,ID_1,24.395,0.000,-2.259
2025-05-29_12:03:53.0112,ID_1,24.396,0.000,-2.282
2025-05-29_12:03:53.0271,ID_1,24.396,0.000,-2.306
2025-05-29_12:03:53.0276,ID_1,24.397,0.000,-2.329
2025-05-29_12:03:53.0368,ID_1,24.397,0.000,-2.352
2025-05-29_12:03:53.0492,ID_1,24.397,0.000,-2.376
2025-05-29_12:03:53.0604,ID_1,24.397,0.000,-2.399
2025-05-29_12:03:53.0712,ID_1,24.397,0.000,-2.422
2025-05-29_12:03:53.0821,ID_1,24.396,0.000,-2.446
2025-05-29_12:03:53.0935,ID_1,24.396,0.000,-2.469
2025-05-29_12:03:53.1038,ID_1,24.395,0.000,-2.492
2025-05-29_12:03:53.1150,ID_1,24.394,0.000,-2.516
2025-05-29_12:03:53.1279,ID_1,24.393,0.000,-2.539
2025-05-29_12:03:53.1366,ID_1,24.392,0.000,-2.562
2025-05-29_12:03:53.1489,ID_1,24.390,0.000,-2.586
2025-05-29_12:03:53.1602,ID_1,24.388,0.000,-2.609
